playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,birthCity,birthCountryCode,birthDate,birthStateProvinceCode,draftOverall,draftRound,draftYear,firstSeasonForGameType,height,isInHallOfFameYn,lastName,nationalityCode,shootsCatches,weight
8484509,Josh Samanski,EDM,C,24,2,2,4,Erding,DEU,2002-03-22,,,,,20252026,74,N,Samanski,DEU,L,195
8484958,Maksim Tsyplakov,"NYI,NJD",R,49,2,2,4,Moscow,RUS,1998-09-19,,,,,20242025,75,N,Tsyplakov,RUS,L,203
8476907,Mackenzie MacEachern,VAN,L,8,1,3,4,Bloomfield Hills,USA,1994-03-09,MI,67.0,3.0,2012.0,20182019,74,N,MacEachern,USA,L,193
8480842,Filip Hallander,PIT,C,13,1,3,4,Sundsvall,SWE,2000-06-29,,58.0,2.0,2018.0,20212022,73,N,Hallander,SWE,L,203
8480876,Curtis Douglas,"TBL,VAN",C,43,1,3,4,Oakville,CAN,2000-03-06,ON,106.0,4.0,2018.0,20252026,81,N,Douglas,CAN,L,242
8482623,Josh Dunne,BUF,C,34,1,3,4,O'Fallon,USA,1998-12-08,MO,,,,20202021,76,N,Dunne,USA,L,208
8482964,Arber Xhekaj,MTL,D,65,1,3,4,Hamilton,CAN,2001-01-30,ON,,,,20222023,76,N,Xhekaj,CAN,L,240
8484797,Konsta Helenius,BUF,C,9,1,3,4,Ylojarvi,FIN,2006-05-11,,14.0,1.0,2024.0,20252026,71,N,Helenius,FIN,R,190
8484999,Ilya Protas,WSH,L,4,1,3,4,Vitebsk,BLR,2006-07-18,,75.0,3.0,2024.0,20252026,78,N,Protas,BLR,L,225
8478841,Colton White,NJD,D,23,0,4,4,London,CAN,1997-05-03,ON,97.0,4.0,2015.0,20182019,73,N,White,CAN,L,187
8480871,Adam Boqvist,NYI,D,28,0,4,4,Falun,SWE,2000-08-15,,8.0,1.0,2018.0,20192020,72,N,Boqvist,SWE,R,195
8483756,Jared Wright,LAK,R,23,0,4,4,Burnsville,USA,2002-11-22,MN,169.0,6.0,2022.0,20252026,73,N,Wright,USA,R,178
8471817,Ryan Reaves,SJS,R,50,3,0,3,Winnipeg,CAN,1987-01-20,MB,156.0,5.0,2005.0,20102011,74,N,Reaves,CAN,R,225
8479942,Dominik Shine,DET,R,18,3,0,3,Pinckney,USA,1993-04-18,MI,,,,20242025,71,N,Shine,USA,R,177
8480078,Filip Chytil,VAN,C,12,3,0,3,Kromeriz,CZE,1999-09-05,,21.0,1.0,2017.0,20172018,74,N,Chytil,CZE,L,210
8484203,Bradly Nadeau,CAR,L,12,3,0,3,St-Francois de Madaw,CAN,2005-05-05,NB,30.0,1.0,2023.0,20232024,71,N,Nadeau,CAN,R,180
8481491,Noah Philp,"EDM,CAR",C,17,2,1,3,Canmore,CAN,1998-08-31,AB,,,,20242025,75,N,Philp,CAN,R,198
8481704,Juuso Parssinen,NYR,C,20,2,1,3,Hameenlinna,FIN,2001-02-01,,210.0,7.0,2019.0,20222023,75,N,Parssinen,FIN,L,207
8482516,Matthew Kessel,STL,D,29,2,1,3,Bloomfield Hills,USA,2000-06-23,MI,150.0,5.0,2020.0,20222023,75,N,Kessel,USA,R,212
8482747,Brennan Othmann,"NYR,CGY",L,19,2,1,3,Pickering,CAN,2003-01-05,ON,16.0,1.0,2021.0,20232024,72,N,Othmann,CAN,L,192
8483476,Jonathan Lekkerimäki,VAN,R,13,2,1,3,Tullinge,SWE,2004-07-24,,15.0,1.0,2022.0,20242025,71,N,Lekkerimäki,SWE,R,172
8483491,Ivan Miroshnichenko,WSH,L,13,2,1,3,Ussuriysk,RUS,2004-02-04,,20.0,1.0,2022.0,20232024,73,N,Miroshnichenko,RUS,R,185
8475790,Erik Gudbranson,CBJ,D,37,1,2,3,Ottawa,CAN,1992-01-07,ON,3.0,1.0,2010.0,20112012,77,N,Gudbranson,CAN,R,222
8476856,Mathew Dumba,PIT,D,11,1,2,3,Regina,CAN,1994-07-25,SK,7.0,1.0,2012.0,20132014,72,N,Dumba,CAN,R,191
8477903,Garnet Hathaway,PHI,R,66,1,2,3,Naples,USA,1991-11-23,FL,,,,20152016,74,N,Hathaway,USA,R,212
8479372,Josh Mahura,SEA,D,23,1,2,3,St. Albert,CAN,1998-05-05,AB,85.0,3.0,2016.0,20182019,72,N,Mahura,CAN,L,193
8479985,Cale Fleury,SEA,D,23,1,2,3,Carlyle,CAN,1998-11-19,SK,87.0,3.0,2017.0,20192020,73,N,Fleury,CAN,R,204
8480259,Ben Jones,MIN,C,28,1,2,3,Waterloo,CAN,1999-02-26,ON,189.0,7.0,2017.0,20212022,72,N,Jones,CAN,L,187
8480887,Jordan Harris,BOS,D,8,1,2,3,Haverhill,USA,2000-07-07,MA,71.0,3.0,2018.0,20212022,72,N,Harris,USA,L,189
8481028,Martin Pospisil,CGY,C,22,1,2,3,Zvolen,SVK,1999-11-19,,105.0,4.0,2018.0,20232024,74,N,Pospisil,SVK,L,173
8481609,Vladislav Kolyachonok,"DAL,BOS",D,13,1,2,3,Minsk,BLR,2001-05-26,,52.0,2.0,2019.0,20212022,74,N,Kolyachonok,BLR,L,198
8483398,Declan Carlile,TBL,D,42,1,2,3,Hartland,USA,2000-05-18,MI,,,,20232024,75,N,Carlile,USA,L,190
8483447,Conor Geekie,TBL,C,14,1,2,3,Strathclair,CAN,2004-05-05,MB,11.0,1.0,2022.0,20242025,76,N,Geekie,CAN,L,212
8483465,Joakim Kemell,NSH,R,16,1,2,3,Jyvaskyla,FIN,2004-04-27,,17.0,1.0,2022.0,20242025,71,N,Kemell,FIN,R,182
8484901,Jacob Quillan,TOR,C,23,1,2,3,Dartmouth,CAN,2002-02-02,NS,,,,20242025,73,N,Quillan,CAN,L,204
8479293,Brandon Tanev,UTA,L,56,0,3,3,Toronto,CAN,1991-12-31,ON,,,,20152016,72,N,Tanev,CAN,L,189
8479981,Jonah Gadjovich,FLA,L,10,0,3,3,Whitby,CAN,1998-10-12,ON,55.0,2.0,2017.0,20202021,75,N,Gadjovich,CAN,L,211
8480831,Alec Regula,EDM,D,29,0,3,3,West Bloomfield,USA,2000-08-06,MI,67.0,3.0,2018.0,20202021,76,N,Regula,USA,R,211
8481161,Jake Christiansen,CBJ,D,40,0,3,3,West Vancouver,CAN,1999-09-12,BC,,,,20212022,72,N,Christiansen,CAN,L,199
8481178,Egor Zamula,"PHI,CBJ",D,33,0,3,3,Chelyabinsk,RUS,2000-03-30,,,,,20202021,75,N,Zamula,RUS,L,200
8481569,Marshall Warren,NYI,D,8,0,3,3,Laurel Hollow,USA,2001-04-20,NY,166.0,6.0,2019.0,20252026,71,N,Warren,USA,L,195
8481575,Lassi Thomson,OTT,D,11,0,3,3,Tampere,FIN,2000-09-24,,19.0,1.0,2019.0,20212022,72,N,Thomson,FIN,R,195
8482861,Vincent Iorio,"SJS,NYR",D,27,0,3,3,Coquitlam,CAN,2002-11-14,BC,55.0,2.0,2021.0,20222023,76,N,Iorio,CAN,R,220
8483687,Marek Alscher,FLA,D,4,0,3,3,Slany,CZE,2004-04-07,,93.0,3.0,2022.0,20252026,75,N,Alscher,CZE,L,206
8483768,Victor Mancini,VAN,D,24,0,3,3,Hancock,USA,2002-05-26,MI,159.0,5.0,2022.0,20242025,75,N,Mancini,USA,R,229
8475752,Tyler Pitlick,MIN,C,32,2,0,2,Minneapolis,USA,1991-11-01,MN,31.0,2.0,2010.0,20132014,74,N,Pitlick,USA,R,199
8475718,Justin Holl,STL,D,9,1,1,2,Tonka Bay,USA,1992-01-30,MN,54.0,2.0,2010.0,20172018,76,N,Holl,USA,R,194
8477993,Justin Kirkland,CGY,C,20,1,1,2,Winnipeg,CAN,1996-08-02,MB,62.0,3.0,2014.0,20222023,75,N,Kirkland,CAN,L,183
8478043,Sam Lafferty,CHI,C,29,1,1,2,Hollidaysburg,USA,1995-03-06,PA,113.0,4.0,2014.0,20192020,74,N,Lafferty,USA,R,205
8479402,Jake Bean,CGY,D,16,1,1,2,Calgary,CAN,1998-06-09,AB,13.0,1.0,2016.0,20182019,73,N,Bean,CAN,L,191
8480245,Olle Lycksell,OTT,R,7,1,1,2,Oskarshamn,SWE,1999-08-24,,168.0,6.0,2017.0,20222023,71,N,Lycksell,SWE,L,197
8481070,Hugh McGing,STL,L,3,1,1,2,Chicago,USA,1998-07-11,IL,138.0,5.0,2018.0,20222023,68,N,McGing,USA,L,174
8481732,Andre Lee,LAK,L,7,1,1,2,Karlstad,SWE,2000-07-26,,188.0,7.0,2019.0,20242025,76,N,Lee,SWE,L,210
8483452,Hunter Haight,MIN,C,9,1,1,2,Strathroy,CAN,2004-04-04,ON,47.0,2.0,2022.0,20252026,70,N,Haight,CAN,R,173
8483531,Brian Halonen,NJD,L,15,1,1,2,Delano,USA,1999-01-11,MN,,,,20232024,72,N,Halonen,USA,R,207
8484148,Oliver Bonk,PHI,D,1,1,1,2,Ottawa,CAN,2005-01-09,ON,22.0,1.0,2023.0,20252026,74,N,Bonk,CAN,R,180
8484428,Charles Alexis Legault,CAR,D,12,1,1,2,Montréal,CAN,2003-09-05,QC,139.0,5.0,2023.0,20252026,76,N,Legault,CAN,R,220
8484759,Carter Yakemchuk,OTT,D,4,1,1,2,Fort McMurray,CAN,2005-09-29,AB,7.0,1.0,2024.0,20252026,75,N,Yakemchuk,CAN,R,219
8484793,Sacha Boisvert,CHI,C,7,1,1,2,Trois-Rivières,CAN,2006-03-17,QC,18.0,1.0,2024.0,20252026,74,N,Boisvert,CAN,L,176
8474090,Brendan Smith,CBJ,D,15,0,2,2,Mimico,CAN,1989-02-08,ON,27.0,1.0,2007.0,20112012,74,N,Smith,CAN,L,200
8474612,Travis Hamonic,DET,D,26,0,2,2,St. Malo,CAN,1990-08-16,MB,53.0,2.0,2008.0,20102011,73,N,Hamonic,CAN,R,193
8475235,Nicolas Deslauriers,"PHI,CAR",L,31,0,2,2,LaSalle,CAN,1991-02-22,QC,84.0,3.0,2009.0,20132014,73,N,Deslauriers,CAN,L,218
8475690,Chris Tanev,TOR,D,11,0,2,2,Toronto,CAN,1989-12-20,ON,,,,20102011,75,N,Tanev,CAN,R,200
8476525,Colin Miller,WPG,D,18,0,2,2,Sault Ste. Marie,CAN,1992-10-29,ON,151.0,5.0,2012.0,20152016,73,N,Miller,CAN,R,200
8477979,Nicolas Aube-Kubel,MIN,R,6,0,2,2,Slave Lake,CAN,1996-05-10,AB,48.0,2.0,2014.0,20182019,72,N,Aube-Kubel,CAN,R,213
8477996,Juho Lammikko,NJD,C,24,0,2,2,Noormarkku,FIN,1996-01-29,,65.0,3.0,2014.0,20182019,74,N,Lammikko,FIN,L,191
8479026,Philippe Myers,TOR,D,39,0,2,2,Moncton,CAN,1997-01-25,NB,,,,20182019,77,N,Myers,CAN,R,221
8479395,Dennis Cholowski,NJD,D,17,0,2,2,Langley,CAN,1998-02-15,BC,20.0,1.0,2016.0,20182019,74,N,Cholowski,CAN,L,210
8480891,Michael Kesselring,BUF,D,34,0,2,2,Florence,USA,2000-01-13,SC,164.0,6.0,2018.0,20222023,77,N,Kesselring,USA,R,215
8481186,Logan O'Connor,COL,R,13,0,2,2,Missouri City,USA,1996-08-14,TX,,,,20182019,72,N,O'Connor,USA,R,175
8482072,Jack Ahcan,COL,D,11,0,2,2,Savage,USA,1997-05-18,MN,,,,20202021,68,N,Ahcan,USA,L,180
8483466,Kevin Korchinski,CHI,D,13,0,2,2,Saskatoon,CAN,2004-06-21,SK,7.0,1.0,2022.0,20232024,73,N,Korchinski,CAN,L,185
8483467,Kirill Kudryavtsev,VAN,D,3,0,2,2,Yaroslavl,RUS,2004-02-05,,208.0,7.0,2022.0,20242025,71,N,Kudryavtsev,RUS,L,200
8484168,Oscar Fisker Molgaard,SEA,C,13,0,2,2,Hjørring,DNK,2005-02-18,,52.0,2.0,2023.0,20252026,72,N,Fisker Molgaard,DNK,L,168
8484169,Drew Fortescue,NYR,D,9,0,2,2,New York,USA,2005-04-28,NY,90.0,3.0,2023.0,20252026,74,N,Fortescue,USA,L,195
8484380,Wilmer Skoog,FLA,C,3,0,2,2,Stockholm,SWE,1999-07-17,,,,,20252026,74,N,Skoog,SWE,L,196
8474149,Evgenii Dadonov,NJD,L,24,1,0,1,Chelyabinsk,RUS,1989-03-12,,71.0,3.0,2007.0,20092010,71,N,Dadonov,RUS,L,188
8477435,Ryan Graves,PIT,D,22,1,0,1,Yarmouth,CAN,1995-05-21,NS,110.0,4.0,2013.0,20182019,77,N,Graves,CAN,L,225
8477541,Dakota Mermis,TOR,D,11,1,0,1,Alton,USA,1994-01-05,IL,,,,20172018,72,N,Mermis,USA,L,197
8478888,Cameron Hughes,DAL,C,3,1,0,1,Edmonton,CAN,1996-10-09,AB,165.0,6.0,2015.0,20192020,72,N,Hughes,CAN,L,190
8479291,Kevin Rooney,UTA,C,1,1,0,1,Canton,USA,1993-05-21,MA,,,,20162017,74,N,Rooney,USA,L,190
8479362,Riley Tufte,BOS,L,4,1,0,1,Coon Rapids,USA,1998-04-10,MN,25.0,1.0,2016.0,20212022,78,N,Tufte,USA,L,233
8479644,Matt Luff,STL,R,5,1,0,1,Oakville,CAN,1997-05-05,ON,,,,20182019,75,N,Luff,CAN,R,219
8481065,Angus Crookshank,NJD,C,8,1,0,1,North Vancouver,CAN,1999-10-02,BC,126.0,5.0,2018.0,20232024,70,N,Crookshank,CAN,L,183
8481518,Nolan Foote,FLA,L,12,1,0,1,Denver,USA,2000-11-29,CO,27.0,1.0,2019.0,20202021,75,N,Foote,USA,L,196
8482118,Sam Colangelo,ANA,R,9,1,0,1,Stoneham,USA,2001-12-26,MA,36.0,2.0,2020.0,20232024,74,N,Colangelo,USA,R,213
8482206,Ethan Cardwell,SJS,R,7,1,0,1,Oshawa,CAN,2002-08-30,ON,121.0,4.0,2021.0,20242025,71,N,Cardwell,CAN,R,180
8482451,Mikael Pyyhtia,CBJ,L,5,1,0,1,Turku,FIN,2001-12-17,,114.0,4.0,2020.0,20222023,72,N,Pyyhtia,FIN,L,178
8482460,Matt Rempe,NYR,C,26,1,0,1,Calgary,CAN,2002-06-29,AB,165.0,6.0,2020.0,20232024,81,N,Rempe,CAN,R,261
8483424,Owen Beck,MTL,C,15,1,0,1,Port Hope,CAN,2004-02-03,ON,33.0,2.0,2022.0,20222023,72,N,Beck,CAN,R,199
8483482,Tristan Luneau,ANA,D,1,1,0,1,Victoriaville,CAN,2004-01-12,QC,53.0,2.0,2022.0,20232024,73,N,Luneau,CAN,R,211
8483505,Matthew Poitras,BOS,C,3,1,0,1,Whitby,CAN,2004-03-10,ON,54.0,2.0,2022.0,20232024,72,N,Poitras,CAN,R,189
8483699,Angus Booth,LAK,D,1,1,0,1,Montréal,CAN,2004-04-27,QC,116.0,4.0,2022.0,20252026,72,N,Booth,CAN,L,177
8484262,Travis Mitchell,NYI,D,9,1,0,1,South Lyon,USA,1999-11-25,MI,,,,20252026,76,N,Mitchell,USA,L,203
8484406,Ty Mueller,VAN,C,6,1,0,1,Edmonton,CAN,2003-02-26,AB,105.0,4.0,2023.0,20242025,71,N,Mueller,CAN,L,185
8484529,Connor Clattenburg,EDM,C,5,1,0,1,Ottawa,CAN,2005-05-02,ON,160.0,5.0,2024.0,20252026,74,N,Clattenburg,CAN,L,215
8484839,Harrison Brunicke,PIT,D,9,1,0,1,Johannesburg,ZAF,2006-05-08,,44.0,2.0,2024.0,20252026,75,N,Brunicke,CAN,R,201
8485511,Quinn Hutson,EDM,R,4,1,0,1,North Barrington,USA,2002-01-01,IL,,,,20242025,71,N,Hutson,USA,R,176
8486056,Tyson Gross,CGY,C,6,1,0,1,Calgary,CAN,2002-09-23,AB,,,,20252026,75,N,Gross,CAN,R,195
8476952,Dominic Toninato,CHI,C,8,0,1,1,Duluth,USA,1994-03-09,MN,126.0,5.0,2012.0,20172018,74,N,Toninato,USA,L,201
8477073,Kurtis MacDermid,OTT,L,19,0,1,1,Quebec City,CAN,1994-03-25,QC,,,,20172018,77,N,MacDermid,CAN,L,233
8477320,Anton Blidh,NYR,L,4,0,1,1,Molnlycke,SWE,1995-03-14,,180.0,6.0,2013.0,20162017,73,N,Blidh,SWE,L,191
8477463,Steven Santini,TBL,D,12,0,1,1,Bronxville,USA,1995-03-07,NY,42.0,2.0,2013.0,20152016,75,N,Santini,USA,R,217
8478062,Dysin Mayo,CBJ,D,3,0,1,1,Victoria,CAN,1996-08-17,BC,133.0,5.0,2014.0,20212022,72,N,Mayo,CAN,R,190
8478452,Caleb Jones,PIT,D,7,0,1,1,Arlington,USA,1997-06-06,TX,117.0,4.0,2015.0,20182019,73,N,Jones,USA,L,184
8478502,Dennis Gilbert,OTT,D,8,0,1,1,Buffalo,USA,1996-10-30,NY,91.0,3.0,2015.0,20182019,74,N,Gilbert,USA,L,216
8479339,Patrik Laine,MTL,L,5,0,1,1,Tampere,FIN,1998-04-19,,2.0,1.0,2016.0,20162017,76,N,Laine,FIN,R,208
8479387,Keaton Middleton,COL,D,3,0,1,1,Edmonton,CAN,1998-02-10,AB,101.0,4.0,2016.0,20202021,78,N,Middleton,CAN,L,240
8479533,Joona Koppanen,PIT,L,13,0,1,1,Tampere,FIN,1998-02-25,,135.0,5.0,2016.0,20222023,77,N,Koppanen,FIN,L,216
8479718,Alex Barré-Boulet,COL,C,2,0,1,1,Montmagny,CAN,1997-05-21,QC,,,,20202021,70,N,Barré-Boulet,CAN,L,178
8480007,Jonas Rondbjerg,VGK,R,4,0,1,1,Horsholm,DNK,1999-03-31,,65.0,3.0,2017.0,20212022,74,N,Rondbjerg,DNK,L,206
8480075,Cameron Crotty,OTT,D,6,0,1,1,Ottawa,CAN,1999-05-05,ON,82.0,3.0,2017.0,20232024,75,N,Crotty,CAN,R,213
8480825,Patrick Giles,SJS,R,3,0,1,1,Chevy Chase,USA,2000-01-03,MD,,,,20242025,77,N,Giles,USA,R,218
8481014,Alexander Romanov,NYI,D,15,0,1,1,Moscow,RUS,2000-01-06,,38.0,2.0,2018.0,20202021,73,N,Romanov,RUS,L,220
8481560,Arthur Kaliyev,OTT,R,2,0,1,1,Tashkent,UZB,2001-06-26,,33.0,2.0,2019.0,20202021,74,N,Kaliyev,USA,L,212
8481577,Philip Tomasino,PIT,R,9,0,1,1,Mississauga,CAN,2001-07-28,ON,24.0,1.0,2019.0,20212022,72,N,Tomasino,CAN,R,187
8481599,Victor Soderstrom,BOS,D,8,0,1,1,Gavle,SWE,2001-02-26,,11.0,1.0,2019.0,20202021,72,N,Soderstrom,SWE,R,189
8482070,Mitchell Chaffee,TBL,R,11,0,1,1,Grand Rapids,USA,1998-01-26,MI,,,,20212022,73,N,Chaffee,USA,R,197
8482153,Brendan Brisson,NYR,C,3,0,1,1,Los Angeles,USA,2001-10-22,CA,29.0,1.0,2020.0,20232024,72,N,Brisson,USA,L,188
8482168,Maxim Groshev,TBL,D,2,0,1,1,Agryz,RUS,2001-12-14,,85.0,3.0,2020.0,20252026,74,N,Groshev,RUS,L,196
8482641,Matt Kiersted,MIN,D,6,0,1,1,Elk River,USA,1998-04-14,MN,,,,20202021,72,N,Kiersted,USA,L,182
8482785,Justin Robidas,CAR,C,2,0,1,1,Plano,USA,2003-03-13,TX,147.0,5.0,2021.0,20242025,68,N,Robidas,USA,R,176
8482807,Ethan Del Mastro,CHI,D,19,0,1,1,Burlington,CAN,2003-01-15,ON,105.0,4.0,2021.0,20232024,76,N,Del Mastro,CAN,L,210
8483039,Tristen Nielsen,COL,C,4,0,1,1,Fort St. John,CAN,2000-02-23,BC,,,,20252026,70,N,Nielsen,CAN,L,192
8483432,Luca Del Bel Belluz,CBJ,C,14,0,1,1,Woodbridge,CAN,2003-11-10,ON,44.0,2.0,2022.0,20232024,73,N,Del Bel Belluz,CAN,L,185
8483448,Isaiah George,NYI,D,4,0,1,1,Oakville,CAN,2004-02-15,ON,98.0,4.0,2022.0,20242025,73,N,George,CAN,L,203
8483472,Maveric Lamoureux,UTA,D,5,0,1,1,Laval,CAN,2004-01-13,QC,29.0,1.0,2022.0,20242025,78,N,Lamoureux,CAN,R,196
8483526,Danil Zhilkin,WPG,C,6,0,1,1,Moscow,RUS,2003-12-19,,77.0,3.0,2022.0,20252026,73,N,Zhilkin,CAN,L,192
8483686,Adam Engstrom,MTL,D,15,0,1,1,Jarna,SWE,2003-11-17,,92.0,3.0,2022.0,20252026,74,N,Engstrom,SWE,L,193
8483696,Cole O'Hara,NSH,R,1,0,1,1,Richmond Hill,CAN,2002-06-20,ON,114.0,4.0,2022.0,20252026,72,N,O'Hara,CAN,R,189
8483712,Ludvig Jansson,FLA,D,4,0,1,1,Stockholm,SWE,2003-12-27,,125.0,4.0,2022.0,20252026,72,N,Jansson,SWE,R,176
8483728,Jared Davidson,MTL,C,10,0,1,1,Edmonton,CAN,2002-07-07,AB,130.0,5.0,2022.0,20252026,71,N,Davidson,CAN,L,183
8483760,Hunter McDonald,PHI,D,1,0,1,1,Fairport,USA,2002-05-11,NY,165.0,6.0,2022.0,20252026,76,N,McDonald,USA,L,238
8483930,Ivan Ivan,COL,C,9,0,1,1,Ostrava,CZE,2002-08-20,,,,,20242025,72,N,Ivan,CZE,L,190
8484135,Parker Ford,WPG,C,15,0,1,1,Wakefield,USA,2000-07-20,RI,,,,20242025,69,N,Ford,USA,R,181
8484220,David Reinbacher,MTL,D,2,0,1,1,Hohenems,AUT,2004-10-25,,5.0,1.0,2023.0,20252026,75,N,Reinbacher,AUT,R,207
8484234,Aydar Suniev,CGY,L,6,0,1,1,Kazan,RUS,2004-11-16,,80.0,3.0,2023.0,20242025,74,N,Suniev,RUS,L,198
8484386,Dmitri Simashev,UTA,D,28,0,1,1,Kostroma,RUS,2005-02-04,,6.0,1.0,2023.0,20252026,76,N,Simashev,RUS,L,198
8484392,Felix Unger Sorum,CAR,R,1,0,1,1,Trondheim,NOR,2005-09-14,,62.0,2.0,2023.0,20252026,72,N,Unger Sorum,SWE,R,190
8484403,Florian Xhekaj,MTL,L,5,0,1,1,Hamilton,CAN,2004-06-27,ON,101.0,4.0,2023.0,20252026,75,N,Xhekaj,CAN,L,195
8484794,Michael Brandsegg-Nygård,DET,R,14,0,1,1,Oslo,NOR,2005-10-05,,15.0,1.0,2024.0,20252026,73,N,Brandsegg-Nygård,NOR,R,204
8484933,Mikulas Hovorka,FLA,D,4,0,1,1,Praha,CZE,2001-07-01,,,,,20252026,78,N,Hovorka,CZE,R,229
8485388,Victor Eklund,NYI,R,1,0,1,1,Stockholm,SWE,2006-10-03,,16.0,1.0,2025.0,20252026,71,N,Eklund,SWE,R,161
8485395,James Hagens,BOS,C,2,0,1,1,Hauppauge,USA,2006-11-03,NY,7.0,1.0,2025.0,20252026,71,N,Hagens,USA,L,177
8485405,Brady Martin,NSH,C,3,0,1,1,Kitchener,CAN,2007-03-16,ON,5.0,1.0,2025.0,20252026,72,N,Martin,CAN,R,185
8485467,Luke Haymes,TOR,C,4,0,1,1,Ottawa,CAN,2003-07-28,ON,,,,20252026,73,N,Haymes,CAN,L,192
8475179,Dmitry Kulikov,FLA,D,19,0,0,0,Lipetsk,RUS,1990-10-29,,14.0,1.0,2009.0,20092010,73,N,Kulikov,RUS,L,212
8475253,Garrett Wilson,PHI,L,3,0,0,0,Barrie,CAN,1991-03-16,ON,107.0,4.0,2009.0,20132014,75,N,Wilson,CAN,L,218
8475413,Justin Dowling,NYR,C,2,0,0,0,Calgary,CAN,1990-10-01,AB,,,,20162017,71,N,Dowling,CAN,L,178
8475461,Andrew Agozzino,UTA,L,2,0,0,0,Kleinburg,CAN,1991-01-03,ON,,,,20142015,70,N,Agozzino,CAN,L,187
8475762,Derek Forbort,VAN,D,2,0,0,0,Duluth,USA,1992-03-04,MN,15.0,1.0,2010.0,20152016,76,N,Forbort,USA,L,216
8475795,Dylan McIlrath,WSH,D,13,0,0,0,Winnipeg,CAN,1992-04-20,MB,10.0,1.0,2010.0,20132014,77,N,McIlrath,CAN,R,240
8475857,Kevin Gravel,NSH,D,1,0,0,0,Kingsford,USA,1992-03-06,MI,148.0,5.0,2010.0,20152016,76,N,Gravel,USA,L,205
8476391,T.J. Tynan,COL,C,1,0,0,0,Orland Park,USA,1992-02-25,IL,66.0,3.0,2011.0,20162017,68,N,Tynan,USA,R,160
8476425,Joseph LaBate,VAN,C,1,0,0,0,Burnsville,USA,1993-04-16,MN,101.0,4.0,2011.0,20162017,77,N,LaBate,USA,L,225
8476979,Erik Gustafsson,DET,D,2,0,0,0,Nynashamn,SWE,1992-03-14,,93.0,4.0,2012.0,20152016,72,N,Gustafsson,SWE,L,190
8476988,Matthew Benning,TOR,D,1,0,0,0,Edmonton,CAN,1994-05-25,AB,175.0,6.0,2012.0,20162017,73,N,Benning,CAN,R,220
8477034,Jaycob Megna,VGK,D,4,0,0,0,Plantation,USA,1992-12-10,FL,210.0,7.0,2012.0,20162017,78,N,Megna,USA,L,214
8477401,John Hayden,SEA,C,3,0,0,0,Chicago,USA,1995-02-14,IL,74.0,3.0,2013.0,20162017,75,N,Hayden,USA,R,223
8477419,Mason Geertsen,BUF,L,5,0,0,0,Drayton Valley,CAN,1995-04-19,AB,93.0,4.0,2013.0,20212022,76,N,Geertsen,CAN,L,231
8477851,Jordan Oesterle,NSH,D,1,0,0,0,Dearborn Heights,USA,1992-06-25,MI,,,,20142015,72,N,Oesterle,USA,L,181
8477971,Andreas Englund,NSH,D,3,0,0,0,Stockholm,SWE,1996-01-21,,40.0,2.0,2014.0,20162017,76,N,Englund,SWE,L,200
8478147,Bokondji Imama,PIT,L,2,0,0,0,Montréal,CAN,1996-08-03,QC,180.0,6.0,2015.0,20212022,73,N,Imama,CAN,L,223
8478173,Hayden Hodgson,OTT,R,10,0,0,0,Windsor,CAN,1996-03-02,ON,,,,20212022,74,N,Hodgson,CAN,R,226
8478211,Dryden Hunt,CGY,L,3,0,0,0,Cranbrook,CAN,1995-11-24,BC,,,,20172018,72,N,Hunt,CAN,L,193
8478409,Anthony Richard,PHI,C,1,0,0,0,Trois-Rivières,CAN,1996-12-20,QC,100.0,4.0,2015.0,20182019,70,N,Richard,CAN,L,185
8478967,Lane Pederson,PHI,C,5,0,0,0,Saskatoon,CAN,1997-08-04,SK,,,,20202021,73,N,Pederson,CAN,R,196
8479383,Boris Katchouk,TBL,L,3,0,0,0,Vancouver,CAN,1998-06-18,BC,44.0,2.0,2016.0,20212022,74,N,Katchouk,CAN,L,212
8479388,Riley Stillman,EDM,D,4,0,0,0,Peterborough,CAN,1998-03-09,ON,114.0,4.0,2016.0,20182019,74,N,Stillman,CAN,L,207
8479421,Jacob Moverare,LAK,D,15,0,0,0,Ostersund,SWE,1998-08-31,,112.0,4.0,2016.0,20212022,75,N,Moverare,SWE,L,205
8479543,Michael Pezzetta,TOR,L,9,0,0,0,Toronto,CAN,1998-03-13,ON,160.0,6.0,2016.0,20212022,73,N,Pezzetta,CAN,L,222
8479639,Dylan Coghlan,VGK,D,3,0,0,0,Duncan,CAN,1998-02-19,BC,,,,20202021,74,N,Coghlan,CAN,R,205
8479772,Zack MacEwen,NJD,R,3,0,0,0,Charlottetown,CAN,1996-07-08,PE,,,,20182019,76,N,MacEwen,CAN,R,226
8479941,Justin Danforth,BUF,R,4,0,0,0,Oshawa,CAN,1993-03-15,ON,,,,20212022,68,N,Danforth,CAN,R,193
8480021,Jack Studnicka,FLA,C,19,0,0,0,Windsor,CAN,1999-02-18,ON,53.0,2.0,2017.0,20192020,73,N,Studnicka,CAN,R,187
8480291,Skyler Brind'Amour,CAR,C,4,0,0,0,Raleigh,USA,1999-07-27,NC,177.0,6.0,2017.0,20242025,74,N,Brind'Amour,USA,L,195
8480326,Sheldon Dries,DET,C,5,0,0,0,Macomb,USA,1994-04-23,MI,,,,20182019,70,N,Dries,USA,L,182
