playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,birthCity,birthCountryCode,birthDate,birthStateProvinceCode,draftOverall,draftRound,draftYear,firstSeasonForGameType,height,isInHallOfFameYn,lastName,nationalityCode,shootsCatches,weight
8460626,Bryce Salvador,NJD,D,15,0,2,2,Brandon,CAN,1976-02-11,MB,138.0,6.0,1994.0,20002001,75,N,Salvador,CAN,L,215
8467332,Bryan Allen,"ANA,MTL",D,11,0,2,2,Kingston,CAN,1980-08-21,ON,4.0,1.0,1998.0,20002001,77,N,Allen,CAN,L,223
8471636,Tim Sestito,NJD,L,15,0,2,2,Rome,USA,1984-08-28,NY,,,,20082009,71,N,Sestito,USA,L,195
8474594,Slava Voynov,LAK,D,6,0,2,2,Chelyabinsk,RUS,1990-01-15,,32.0,2.0,2008.0,20112012,72,N,Voynov,RUS,R,194
8474744,Sean Collins,CBJ,C,8,0,2,2,Saskatoon,CAN,1988-12-29,SK,187.0,7.0,2008.0,20122013,73,N,Collins,CAN,L,198
8474748,Andrew MacWilliam,TOR,D,12,0,2,2,Calgary,CAN,1990-03-25,AB,188.0,7.0,2008.0,20142015,74,N,MacWilliam,CAN,L,223
8474873,Brian Lashoff,DET,D,11,0,2,2,Albany,USA,1990-07-16,NY,,,,20122013,75,N,Lashoff,USA,L,215
8475274,Seth Helgeson,NJD,D,22,0,2,2,Faribault,USA,1990-10-08,MN,114.0,4.0,2009.0,20142015,76,N,Helgeson,USA,L,225
8475723,Petr Straka,PHI,R,3,0,2,2,Plzen,CZE,1992-06-15,,55.0,2.0,2010.0,20142015,73,N,Straka,CZE,L,185
8475732,Danny Biega,CAR,D,10,0,2,2,Montréal,CAN,1991-09-29,QC,67.0,3.0,2010.0,20142015,72,N,Biega,CAN,R,205
8475797,Jarred Tinordi,MTL,D,13,0,2,2,Millersville,USA,1992-02-20,MD,22.0,1.0,2010.0,20122013,78,N,Tinordi,USA,L,229
8476426,David Musil,EDM,D,4,0,2,2,Calgary,CAN,1993-04-09,AB,31.0,2.0,2011.0,20142015,76,N,Musil,CAN,L,207
8476427,Ty Rattie,STL,R,11,0,2,2,Calgary,CAN,1993-02-05,AB,32.0,2.0,2011.0,20132014,72,N,Rattie,CAN,R,183
8471862,Colin Greening,OTT,C,26,1,0,1,St. John's,CAN,1986-03-09,NL,204.0,7.0,2005.0,20102011,74,N,Greening,CAN,L,210
8473415,Alex Biega,VAN,D,7,1,0,1,Montréal,CAN,1988-04-04,QC,147.0,5.0,2006.0,20142015,70,N,Biega,CAN,R,195
8474001,TJ Galiardi,WPG,L,38,1,0,1,Calgary,CAN,1988-04-22,AB,55.0,2.0,2007.0,20082009,74,N,Galiardi,CAN,L,185
8474516,Bryan Lerg,SJS,C,2,1,0,1,Livonia,USA,1986-01-20,MI,,,,20142015,70,N,Lerg,USA,L,175
8474793,Justin Hodgman,ARI,C,5,1,0,1,Brampton,CAN,1988-06-27,ON,,,,20142015,73,N,Hodgman,CAN,R,203
8475157,Landon Ferraro,DET,C,3,1,0,1,Trail,CAN,1991-08-08,BC,32.0,2.0,2009.0,20132014,72,N,Ferraro,CAN,R,173
8475161,Chris Brown,WSH,R,5,1,0,1,Flower Mound,USA,1991-02-03,TX,36.0,2.0,2009.0,20122013,74,N,Brown,USA,R,208
8475208,Brian Dumoulin,PIT,D,8,1,0,1,Biddeford,USA,1991-09-06,ME,51.0,2.0,2009.0,20132014,76,N,Dumoulin,USA,L,215
8475224,Jordan Szwarz,ARI,C,9,1,0,1,Burlington,CAN,1991-05-14,ON,97.0,4.0,2009.0,20132014,71,N,Szwarz,CAN,R,192
8475749,Christian Thomas,MTL,L,18,1,0,1,Toronto,CAN,1992-05-26,ON,40.0,2.0,2010.0,20122013,69,N,Thomas,CAN,R,175
8475816,Stanislav Galiev,WSH,R,2,1,0,1,Moscow,RUS,1992-01-17,,86.0,3.0,2010.0,20142015,73,N,Galiev,RUS,R,197
8475869,Brandon Davidson,EDM,D,12,1,0,1,Taber,CAN,1991-08-21,AB,162.0,6.0,2010.0,20142015,74,N,Davidson,CAN,L,204
8475878,Freddie Hamilton,"SJS,COL",C,18,1,0,1,Toronto,CAN,1992-01-01,ON,129.0,5.0,2010.0,20132014,73,N,Hamilton,CAN,R,195
8476227,Joe Whitney,NJD,R,4,1,0,1,Reading,USA,1988-02-06,MA,,,,20132014,66,N,Whitney,USA,L,167
8476302,Frank Corrado,VAN,D,10,1,0,1,Toronto,CAN,1993-03-26,ON,150.0,5.0,2011.0,20122013,72,N,Corrado,CAN,R,205
8476410,Josh Leivo,TOR,L,9,1,0,1,Innisfil,CAN,1993-05-26,ON,86.0,3.0,2011.0,20132014,74,N,Leivo,CAN,R,192
8476423,Reid Boucher,NJD,C,11,1,0,1,Lansing,USA,1993-09-08,MI,99.0,4.0,2011.0,20132014,70,N,Boucher,USA,L,195
8476428,Rocco Grimaldi,FLA,R,7,1,0,1,Anaheim,USA,1993-02-08,CA,33.0,2.0,2011.0,20142015,66,N,Grimaldi,USA,R,180
8476447,Miikka Salomaki,NSH,R,1,1,0,1,Raahe,FIN,1993-03-09,,52.0,2.0,2011.0,20142015,71,N,Salomaki,FIN,L,203
8476476,Joe Morrow,BOS,D,15,1,0,1,Edmonton,CAN,1992-12-09,AB,23.0,1.0,2011.0,20142015,72,N,Morrow,CAN,L,196
8476539,Jonathan Marchessault,TBL,R,2,1,0,1,Cap-Rouge,CAN,1990-12-27,QC,,,,20122013,69,N,Marchessault,CAN,R,185
8476870,Stefan Matteau,NJD,C,7,1,0,1,Chicago,USA,1994-02-23,IL,29.0,1.0,2012.0,20122013,74,N,Matteau,USA,L,208
8478376,Casey Bailey,TOR,R,6,1,0,1,Anchorage,USA,1991-10-27,AK,,,,20142015,75,N,Bailey,USA,R,195
8470054,Keith Ballard,MIN,D,14,0,1,1,Baudette,USA,1982-11-26,MN,11.0,1.0,2002.0,20052006,71,N,Ballard,USA,L,204
8470839,Shane O'Brien,FLA,D,9,0,1,1,Port Hope,CAN,1983-08-09,ON,250.0,8.0,2003.0,20062007,75,N,O'Brien,CAN,L,230
8471222,Ladislav Smid,CGY,D,31,0,1,1,Frydlant,CZE,1986-02-01,,9.0,1.0,2004.0,20062007,76,N,Smid,CZE,L,210
8471240,Jeff Schultz,LAK,D,9,0,1,1,Calgary,CAN,1986-02-25,AB,27.0,1.0,2004.0,20062007,78,N,Schultz,CAN,L,225
8471299,Peter Regin,CHI,C,4,0,1,1,Herning,DNK,1986-04-16,,87.0,3.0,2004.0,20082009,74,N,Regin,DNK,L,190
8471490,Adam Cracknell,CBJ,R,17,0,1,1,Prince Albert,CAN,1985-07-15,SK,279.0,9.0,2004.0,20102011,75,N,Cracknell,CAN,R,209
8473542,Tom Sestito,VAN,L,3,0,1,1,Rome,USA,1987-09-28,NY,85.0,3.0,2006.0,20072008,77,N,Sestito,USA,L,228
8473647,Frédéric St-Denis,CBJ,D,4,0,1,1,Greenfield Park,CAN,1986-01-23,QC,,,,20112012,71,N,St-Denis,CAN,L,192
8474008,Paul Carey,COL,C,10,0,1,1,Boston,USA,1988-09-24,MA,135.0,5.0,2007.0,20132014,73,N,Carey,USA,L,196
8474048,Keith Aulie,EDM,D,31,0,1,1,Rouleau,CAN,1989-06-11,SK,116.0,4.0,2007.0,20102011,78,N,Aulie,CAN,L,222
8474113,TJ Brennan,TOR,D,6,0,1,1,Willingboro,USA,1989-04-03,NJ,31.0,2.0,2007.0,20112012,73,N,Brennan,USA,L,216
8474164,Jonathon Blum,MIN,D,4,0,1,1,Long Beach,USA,1989-01-30,CA,23.0,1.0,2007.0,20102011,73,N,Blum,USA,R,188
8474184,Keaton Ellerby,WPG,D,1,0,1,1,Strathmore,CAN,1988-11-05,AB,10.0,1.0,2007.0,20092010,77,N,Ellerby,CAN,L,220
8474497,Michael Kostka,NYR,D,7,0,1,1,Etobicoke,CAN,1985-11-28,ON,,,,20122013,73,N,Kostka,CAN,R,210
8474603,Eric O'Dell,WPG,C,11,0,1,1,Ottawa,CAN,1990-06-21,ON,39.0,2.0,2008.0,20132014,73,N,O'Dell,CAN,R,200
8474606,Colby Robak,"FLA,ANA",D,12,0,1,1,Dauphin,CAN,1990-04-24,MB,46.0,2.0,2008.0,20112012,75,N,Robak,CAN,L,194
8474638,Andrew Campbell,ARI,D,33,0,1,1,Caledonia,CAN,1988-02-04,ON,74.0,3.0,2008.0,20132014,76,N,Campbell,CAN,L,205
8474660,David Warsofsky,BOS,D,4,0,1,1,Marshfield,USA,1990-05-30,MA,95.0,4.0,2008.0,20132014,69,N,Warsofsky,USA,L,174
8474772,Stu Bickel,MIN,D,9,0,1,1,Chanhassen,USA,1986-10-02,MN,,,,20112012,76,N,Bickel,USA,R,207
8475162,Mat Clark,ANA,D,7,0,1,1,Wheat Ridge,USA,1990-10-17,CO,37.0,2.0,2009.0,20112012,75,N,Clark,USA,R,225
8475175,Magnus Paajarvi,STL,L,10,0,1,1,Norrkoping,SWE,1991-04-12,,10.0,1.0,2009.0,20102011,75,N,Paajarvi,SWE,L,206
8475266,Tomas Vincour,COL,C,7,0,1,1,Brno,CZE,1990-11-19,,129.0,5.0,2009.0,20102011,74,N,Vincour,CZE,R,204
8475461,Andrew Agozzino,COL,L,1,0,1,1,Kleinburg,CAN,1991-01-03,ON,,,,20142015,70,N,Agozzino,CAN,L,187
8475958,Michael Sgarbossa,COL,C,3,0,1,1,Campbellville,CAN,1992-07-25,ON,,,,20122013,72,N,Sgarbossa,CAN,L,179
8475996,Brendan Shinnimin,ARI,C,12,0,1,1,Winnipeg,CAN,1991-01-07,MB,,,,20142015,70,N,Shinnimin,CAN,L,185
8476209,Mike Sislo,NJD,R,10,0,1,1,Superior,USA,1988-01-20,WI,,,,20132014,71,N,Sislo,USA,R,190
8476363,Brian Ferlin,BOS,R,7,0,1,1,Jacksonville,USA,1992-06-03,FL,121.0,4.0,2011.0,20142015,74,N,Ferlin,USA,R,213
8476386,Shane Prince,OTT,L,2,0,1,1,Rochester,USA,1992-11-16,NY,61.0,2.0,2011.0,20142015,71,N,Prince,USA,L,193
8476394,Michael Paliotta,CHI,D,1,0,1,1,Westport,USA,1993-04-06,CT,70.0,3.0,2011.0,20142015,76,N,Paliotta,USA,R,207
8476549,Daniil Tarasov,SJS,R,5,0,1,1,Moscow,RUS,1991-06-20,,,,,20142015,72,N,Tarasov,RUS,L,185
8476852,Griffin Reinhart,NYI,D,8,0,1,1,North Vancouver,CAN,1994-01-24,BC,4.0,1.0,2012.0,20142015,76,N,Reinhart,CAN,L,212
8476921,Jordan Martinook,ARI,L,8,0,1,1,Brandon,CAN,1992-07-25,MB,58.0,2.0,2012.0,20142015,73,N,Martinook,CAN,L,208
8476981,Josh Anderson,CBJ,R,6,0,1,1,Burlington,CAN,1994-05-07,ON,95.0,4.0,2012.0,20142015,75,N,Anderson,CAN,R,226
8477126,Jayson Megna,PIT,C,12,0,1,1,Fort Lauderdale,USA,1990-02-01,FL,,,,20132014,72,N,Megna,USA,R,190
8477244,Chad Ruhwedel,BUF,D,4,0,1,1,San Diego,USA,1990-05-07,CA,,,,20122013,71,N,Ruhwedel,USA,R,189
8477429,Andrew Copp,WPG,C,1,0,1,1,Ann Arbor,USA,1994-07-08,MI,104.0,4.0,2013.0,20142015,73,N,Copp,USA,L,200
8477486,Emile Poirier,CGY,L,6,0,1,1,Montréal,CAN,1994-12-14,QC,22.0,1.0,2013.0,20142015,74,N,Poirier,CAN,L,196
8477501,Valeri Nichushkin,DAL,R,8,0,1,1,Chelyabinsk,RUS,1995-03-04,,10.0,1.0,2013.0,20132014,76,N,Nichushkin,RUS,L,210
8477845,Trevor van Riemsdyk,CHI,D,18,0,1,1,Middletown,USA,1991-07-24,NJ,,,,20142015,75,N,van Riemsdyk,USA,R,210
8477851,Jordan Oesterle,EDM,D,6,0,1,1,Dearborn Heights,USA,1992-06-25,MI,,,,20142015,72,N,Oesterle,USA,L,181
8477933,Sam Reinhart,BUF,C,9,0,1,1,West Vancouver,CAN,1995-11-06,BC,2.0,1.0,2014.0,20142015,73,N,Reinhart,CAN,R,196
8477935,Sam Bennett,CGY,C,1,0,1,1,Holland Landing,CAN,1996-06-20,ON,4.0,1.0,2014.0,20142015,73,N,Bennett,CAN,L,193
8459670,Kimmo Timonen,CHI,D,16,0,0,0,Kuopio,FIN,1975-03-18,,250.0,10.0,1993.0,19981999,70,N,Timonen,FIN,L,194
8467977,Brian McGrattan,CGY,R,8,0,0,0,Hamilton,CAN,1981-09-02,ON,104.0,4.0,1999.0,20052006,76,N,McGrattan,CAN,R,235
8467988,Ryan Malone,NYR,L,6,0,0,0,Pittsburgh,USA,1979-12-01,PA,115.0,4.0,1999.0,20032004,76,N,Malone,USA,L,224
8468482,Dany Heatley,ANA,L,6,0,0,0,Freiburg,DEU,1981-01-21,,2.0,1.0,2000.0,20012002,75,N,Heatley,CAN,L,212
8468778,Colton Orr,TOR,R,1,0,0,0,Winnipeg,CAN,1982-03-03,MB,,,,20032004,75,N,Orr,CAN,R,222
8470065,Ryan Craig,CBJ,C,2,0,0,0,Abbotsford,CAN,1982-01-06,BC,255.0,8.0,2002.0,20052006,74,N,Craig,CAN,L,213
8470189,David Van Der Gulik,LAK,L,1,0,0,0,Abbotsford,CAN,1983-04-20,BC,206.0,7.0,2002.0,20082009,70,N,Van Der Gulik,CAN,L,173
8470662,Colin Fraser,STL,C,1,0,0,0,Sicamous,CAN,1985-01-28,BC,69.0,3.0,2003.0,20062007,73,N,Fraser,CAN,L,190
8470714,Corey Potter,CGY,D,6,0,0,0,Lansing,USA,1984-01-05,MI,122.0,4.0,2003.0,20082009,75,N,Potter,USA,R,204
8470719,Alexandre Bolduc,ARI,C,3,0,0,0,Montréal,CAN,1985-06-26,QC,127.0,4.0,2003.0,20082009,75,N,Bolduc,CAN,L,200
8470798,Dylan Reese,ARI,D,1,0,0,0,Pittsburgh,USA,1984-08-29,PA,209.0,7.0,2003.0,20092010,73,N,Reese,USA,R,205
8470867,Troy Bodie,TOR,R,5,0,0,0,Portage la Prairie,CAN,1985-01-25,MB,278.0,9.0,2003.0,20082009,77,N,Bodie,CAN,R,226
8471241,Mark Fistric,ANA,D,9,0,0,0,Edmonton,CAN,1986-06-01,AB,28.0,1.0,2004.0,20072008,74,N,Fistric,CAN,L,225
8471326,Patrick Bordeleau,COL,L,1,0,0,0,Montréal,CAN,1986-03-23,QC,114.0,4.0,2004.0,20122013,78,N,Bordeleau,CAN,L,225
8471371,Mike Brown,SJS,R,12,0,0,0,Chicago,USA,1985-06-24,IL,159.0,5.0,2004.0,20072008,71,N,Brown,USA,R,205
8471474,Travis Morin,DAL,C,6,0,0,0,Minneapolis,USA,1984-01-09,MN,263.0,9.0,2004.0,20102011,73,N,Morin,USA,L,200
8471663,Mike Blunden,TBL,R,2,0,0,0,Toronto,CAN,1986-12-15,ON,43.0,2.0,2005.0,20062007,76,N,Blunden,CAN,R,217
8471682,Devin Setoguchi,CGY,R,12,0,0,0,Taber,CAN,1987-01-01,AB,8.0,1.0,2005.0,20072008,72,N,Setoguchi,CAN,R,205
8471710,Taylor Chorney,PIT,D,7,0,0,0,Thunder Bay,CAN,1987-04-27,ON,36.0,2.0,2005.0,20082009,72,N,Chorney,CAN,L,193
8471733,Rich Clune,NSH,L,1,0,0,0,Toronto,CAN,1987-04-25,ON,71.0,3.0,2005.0,20092010,71,N,Clune,CAN,L,211
8471767,Blair Jones,PHI,C,4,0,0,0,Central Butte,CAN,1986-09-27,SK,102.0,4.0,2005.0,20062007,74,N,Jones,CAN,R,216
8471879,Kyle Cumiskey,CHI,D,7,0,0,0,Abbotsford,CAN,1986-12-02,BC,222.0,7.0,2005.0,20062007,71,N,Cumiskey,CAN,L,180
8471916,Mike Angelidis,TBL,L,3,0,0,0,Woodbridge,CAN,1985-06-27,ON,,,,20112012,73,N,Angelidis,CAN,L,214
8472365,Bobby Robins,BOS,R,3,0,0,0,Rhinelander,USA,1981-10-17,WI,,,,20142015,73,N,Robins,USA,R,220
8472368,Chris Conner,WSH,R,2,0,0,0,Westland,USA,1983-12-23,MI,,,,20062007,67,N,Conner,USA,L,181
8473700,Ryan Wilson,COL,D,3,0,0,0,Windsor,CAN,1987-02-03,ON,,,,20092010,73,N,Wilson,CAN,L,210
8473921,Joe Piskula,NSH,D,1,0,0,0,Antigo,USA,1984-07-05,WI,,,,20062007,75,N,Piskula,USA,L,205
8474025,Eric Tangradi,MTL,L,7,0,0,0,Philadelphia,USA,1989-02-10,PA,42.0,2.0,2007.0,20092010,76,N,Tangradi,USA,L,226
8474095,Dana Tyrell,CBJ,C,3,0,0,0,Airdrie,CAN,1989-04-23,AB,47.0,2.0,2007.0,20102011,70,N,Tyrell,CAN,L,192
8474137,Drayson Bowman,MTL,L,3,0,0,0,Grand Rapids,USA,1989-03-08,MI,72.0,3.0,2007.0,20092010,73,N,Bowman,USA,L,195
8474192,Matt Frattin,TOR,R,9,0,0,0,Edmonton,CAN,1988-01-03,AB,99.0,4.0,2007.0,20102011,72,N,Frattin,CAN,R,205
8474230,Micheal Haley,SJS,L,4,0,0,0,Guelph,CAN,1986-03-30,ON,,,,20092010,71,N,Haley,CAN,L,213
8474609,Luke Adam,CBJ,C,3,0,0,0,St. John's,CAN,1990-06-18,NL,44.0,2.0,2008.0,20102011,74,N,Adam,CAN,L,207
8474616,Patrice Cormier,WPG,C,1,0,0,0,Moncton,CAN,1990-06-14,NB,54.0,2.0,2008.0,20102011,74,N,Cormier,CAN,L,215
8474688,Greg Pateryn,MTL,D,17,0,0,0,Sterling Heights,USA,1990-06-20,MI,128.0,5.0,2008.0,20122013,74,N,Pateryn,USA,R,221
8474722,Luke Witkowski,TBL,D,16,0,0,0,Holland,USA,1990-04-14,MI,160.0,6.0,2008.0,20142015,74,N,Witkowski,USA,R,210
8475150,Jordan Caron,"BOS,COL",R,30,0,0,0,Sayabec,CAN,1990-11-02,QC,25.0,1.0,2009.0,20102011,75,N,Caron,CAN,L,204
8475154,Carter Ashton,TOR,R,7,0,0,0,Winnipeg,CAN,1991-04-01,MB,29.0,1.0,2009.0,20112012,75,N,Ashton,CAN,L,215
8475159,Carl Klingberg,WPG,L,2,0,0,0,Gothenburg,SWE,1991-01-28,,34.0,2.0,2009.0,20102011,75,N,Klingberg,SWE,R,205
8475194,Philip Samuelsson,ARI,D,4,0,0,0,Leksand,SWE,1991-07-26,,61.0,2.0,2009.0,20132014,74,N,Samuelsson,USA,L,194
8475203,Jesse Blacker,ANA,D,1,0,0,0,Toronto,CAN,1991-04-19,ON,58.0,2.0,2009.0,20142015,73,N,Blacker,CAN,R,190
8475206,Stefan Elliott,COL,D,5,0,0,0,Vancouver,CAN,1991-01-30,BC,49.0,2.0,2009.0,20112012,73,N,Elliott,CAN,R,190
8475243,Ryan Bourque,NYR,C,1,0,0,0,Boxford,USA,1991-01-03,MA,80.0,3.0,2009.0,20142015,69,N,Bourque,USA,L,185
8475253,Garrett Wilson,FLA,L,2,0,0,0,Barrie,CAN,1991-03-16,ON,107.0,4.0,2009.0,20132014,75,N,Wilson,CAN,L,218
8475254,Gabriel Dumont,MTL,C,3,0,0,0,Degelis,CAN,1990-10-06,QC,139.0,5.0,2009.0,20112012,70,N,Dumont,CAN,R,195
8475260,Corban Knight,CGY,C,2,0,0,0,Oliver,CAN,1990-09-10,BC,135.0,5.0,2009.0,20132014,74,N,Knight,CAN,R,195
8475294,Rasmus Rissanen,CAR,D,6,0,0,0,Kuopio,FIN,1991-07-13,,178.0,6.0,2009.0,20142015,75,N,Rissanen,FIN,L,217
8475309,Jerry D'Amigo,BUF,R,9,0,0,0,Binghamton,USA,1991-02-19,NY,158.0,6.0,2009.0,20132014,71,N,D'Amigo,USA,L,200
8475342,Oliver Lauridsen,PHI,D,1,0,0,0,Gentofte,DNK,1989-03-24,,196.0,7.0,2009.0,20122013,78,N,Lauridsen,DNK,L,220
8475567,Julien Brouillette,WPG,D,1,0,0,0,St-Esprit,CAN,1986-12-05,QC,,,,20132014,71,N,Brouillette,CAN,L,185
8475619,Aaron Volpatti,WSH,L,2,0,0,0,Revelstoke,CAN,1985-05-30,BC,,,,20102011,72,N,Volpatti,CAN,L,215
8475715,Oscar Lindberg,NYR,L,1,0,0,0,Skelleftea,SWE,1991-10-29,,57.0,2.0,2010.0,20142015,73,N,Lindberg,SWE,L,202
8475729,Mark Alt,PHI,D,1,0,0,0,Kansas City,USA,1991-10-18,MO,53.0,2.0,2010.0,20142015,76,N,Alt,USA,R,201
8475733,Max Reinhart,CGY,C,4,0,0,0,West Vancouver,CAN,1992-02-04,BC,64.0,3.0,2010.0,20122013,73,N,Reinhart,CAN,L,195
8475734,Curtis Hamilton,EDM,L,1,0,0,0,Tacoma,USA,1991-12-04,WA,48.0,2.0,2010.0,20142015,74,N,Hamilton,USA,L,212
8475735,Greg McKegg,TOR,C,3,0,0,0,St. Thomas,CAN,1992-06-17,ON,62.0,3.0,2010.0,20132014,72,N,McKegg,CAN,L,195
8475774,Petter Granberg,TOR,D,7,0,0,0,Gallivare,SWE,1992-08-27,,116.0,4.0,2010.0,20132014,75,N,Granberg,SWE,R,200
8475780,Chris Wagner,ANA,R,9,0,0,0,Walpole,USA,1991-05-27,MA,122.0,5.0,2010.0,20142015,72,N,Wagner,USA,R,192
8475795,Dylan McIlrath,NYR,D,1,0,0,0,Winnipeg,CAN,1992-04-20,MB,10.0,1.0,2010.0,20132014,77,N,McIlrath,CAN,R,240
8475826,Justin Shugg,CAR,R,3,0,0,0,Niagara Falls,CAN,1991-12-24,ON,105.0,4.0,2010.0,20142015,71,N,Shugg,CAN,R,185
8475829,John Ramage,CGY,D,1,0,0,0,Mississauga,CAN,1991-02-07,ON,103.0,4.0,2010.0,20142015,72,N,Ramage,CAN,R,190
8475868,Anthony Bitetto,NSH,D,7,0,0,0,Island Park,USA,1990-07-15,NY,168.0,6.0,2010.0,20142015,73,N,Bitetto,USA,L,222
8475896,Brendan Ranford,DAL,L,1,0,0,0,Edmonton,CAN,1992-05-03,AB,209.0,7.0,2010.0,20142015,70,N,Ranford,CAN,L,205
8475917,Jason Akeson,PHI,R,13,0,0,0,Ottawa,CAN,1990-06-03,ON,,,,20122013,70,N,Akeson,CAN,R,185
8475980,Brody Sutter,CAR,C,4,0,0,0,Viking,CAN,1991-09-26,AB,193.0,7.0,2011.0,20142015,77,N,Sutter,CAN,R,203
8476043,Ben Street,COL,C,3,0,0,0,Coquitlam,CAN,1987-02-13,BC,,,,20122013,72,N,Street,CAN,L,190
8476158,Harry Zolnierczyk,NYI,L,2,0,0,0,Toronto,CAN,1987-09-01,ON,,,,20112012,71,N,Zolnierczyk,CAN,L,180
8476162,Steve Oleksy,WSH,D,1,0,0,0,Chesterfield,USA,1986-02-04,MI,,,,20122013,71,N,Oleksy,USA,R,188
8476179,Will Acton,EDM,C,3,0,0,0,Edina,USA,1987-07-16,MN,,,,20132014,75,N,Acton,USA,L,202
8476214,Brandon DeFazio,VAN,L,2,0,0,0,Etobicoke,CAN,1988-09-13,ON,,,,20142015,74,N,DeFazio,CAN,L,199
8476293,Scott Wilson,PIT,C,1,0,0,0,Oakville,CAN,1992-04-24,ON,209.0,7.0,2011.0,20142015,71,N,Wilson,CAN,L,177
8476339,Dominik Uher,PIT,C,2,0,0,0,Ostrava,CZE,1992-12-31,,144.0,5.0,2011.0,20142015,72,N,Uher,CZE,L,202
8476344,Tyler Graovac,MIN,C,3,0,0,0,Brampton,CAN,1993-04-27,ON,191.0,7.0,2011.0,20142015,77,N,Graovac,CAN,L,208
8476384,Max Friberg,ANA,R,1,0,0,0,Skovde,SWE,1992-11-20,,143.0,5.0,2011.0,20142015,71,N,Friberg,SWE,R,200
8476393,Nick Cousins,PHI,C,11,0,0,0,Belleville,CAN,1993-07-20,ON,68.0,3.0,2011.0,20142015,71,N,Cousins,CAN,L,191
8476397,Keegan Lowe,CAR,D,2,0,0,0,Greenwich,USA,1993-03-29,CT,73.0,3.0,2011.0,20142015,74,N,Lowe,USA,L,191
8476435,Alex Khokhlachev,BOS,C,3,0,0,0,Moscow,RUS,1993-09-09,,40.0,2.0,2011.0,20132014,70,N,Khokhlachev,RUS,L,181
8476449,Scott Harrington,PIT,D,10,0,0,0,Kingston,CAN,1993-03-10,ON,54.0,2.0,2011.0,20142015,74,N,Harrington,CAN,L,204
8476452,Tyler Wotherspoon,CGY,D,1,0,0,0,Burnaby,CAN,1993-03-12,BC,57.0,2.0,2011.0,20132014,74,N,Wotherspoon,CAN,L,207
8476464,Duncan Siemens,COL,D,1,0,0,0,Edmonton,CAN,1993-09-07,AB,11.0,1.0,2011.0,20142015,75,N,Siemens,CAN,L,210
8476469,Joel Armia,BUF,R,1,0,0,0,Pori,FIN,1993-05-31,,16.0,1.0,2011.0,20142015,75,N,Armia,FIN,R,215
8476474,Stefan Noesen,ANA,R,1,0,0,0,Plano,USA,1993-02-12,TX,21.0,1.0,2011.0,20142015,73,N,Noesen,USA,R,205
8476479,Phillip Danault,CHI,C,2,0,0,0,Victoriaville,CAN,1993-02-24,QC,26.0,1.0,2011.0,20142015,73,N,Danault,CAN,L,200
8476482,Nicklas Jensen,VAN,R,5,0,0,0,Herning,DNK,1993-03-06,,29.0,1.0,2011.0,20122013,75,N,Jensen,DNK,L,216
8476536,Colin Smith,COL,C,1,0,0,0,Edmonton,CAN,1993-06-20,AB,192.0,7.0,2012.0,20142015,70,N,Smith,CAN,R,185
8476769,Bobby Farnham,PIT,R,11,0,0,0,North Andover,USA,1989-01-21,MA,,,,20142015,70,N,Farnham,USA,L,190
8476798,Karl Stollery,"COL,SJS",D,10,0,0,0,Camrose,CAN,1987-11-21,AB,,,,20132014,71,N,Stollery,CAN,L,180
8476799,Cameron Schilling,WSH,D,4,0,0,0,Carmel,USA,1988-10-07,IN,,,,20122013,75,N,Schilling,USA,L,190
8476868,Henrik Samuelsson,ARI,C,3,0,0,0,Scottsdale,USA,1994-02-07,AZ,27.0,1.0,2012.0,20142015,75,N,Samuelsson,USA,R,219
8476886,Slater Koekkoek,TBL,D,3,0,0,0,Winchester,CAN,1994-02-18,ON,10.0,1.0,2012.0,20142015,74,N,Koekkoek,CAN,L,193
8476906,Shayne Gostisbehere,PHI,D,2,0,0,0,Pembroke Pines,USA,1993-04-20,FL,78.0,3.0,2012.0,20142015,71,N,Gostisbehere,USA,L,183
8476931,Jake McCabe,BUF,D,2,0,0,0,Eau Claire,USA,1993-10-12,WI,44.0,2.0,2012.0,20132014,73,N,McCabe,USA,L,210
8476944,Brendan Woods,CAR,L,2,0,0,0,Humboldt,CAN,1992-06-11,SK,129.0,5.0,2012.0,20142015,76,N,Woods,CAN,L,210
8476967,Brett Kulak,CGY,D,1,0,0,0,Edmonton,CAN,1994-01-06,AB,105.0,4.0,2012.0,20142015,73,N,Kulak,CAN,L,192
8477127,Raman Hrabarenka,NJD,D,1,0,0,0,Mogilev,BLR,1992-08-24,,,,,20142015,76,N,Hrabarenka,BLR,R,230
8477214,Conor Allen,NYR,D,4,0,0,0,Chicago,USA,1990-01-31,IL,,,,20132014,73,N,Allen,USA,L,210
8477227,Eriah Hayes,SJS,R,4,0,0,0,La Crescent,USA,1988-07-07,MN,,,,20132014,76,N,Hayes,USA,R,210
8477228,Matt Lindblad,BOS,C,2,0,0,0,Evanston,USA,1990-03-23,IL,,,,20132014,71,N,Lindblad,USA,L,193
8477410,Bogdan Yakimov,EDM,C,1,0,0,0,Nizhnekamsk,RUS,1994-10-04,,83.0,3.0,2013.0,20142015,77,N,Yakimov,RUS,L,232
8477451,Ryan Hartman,CHI,R,5,0,0,0,Hilton Head Island,USA,1994-09-20,SC,30.0,1.0,2013.0,20142015,72,N,Hartman,USA,R,197
