playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,birthCity,birthCountryCode,birthDate,birthStateProvinceCode,draftOverall,draftRound,draftYear,firstSeasonForGameType,height,isInHallOfFameYn,lastName,nationalityCode,shootsCatches,weight
8471386,Scott Parse,LAK,L,9,2,0,2,Portage,USA,1984-09-05,MI,174.0,6.0,2004.0,20092010,71,N,Parse,USA,R,189
8471719,Matt Kassian,MIN,L,24,2,0,2,Edmonton,CAN,1986-10-28,AB,57.0,2.0,2005.0,20102011,76,N,Kassian,CAN,L,240
8471868,Ryan Russell,CBJ,L,41,2,0,2,Caroline,CAN,1987-05-02,AB,211.0,7.0,2005.0,20112012,70,N,Russell,CAN,L,178
8471885,Chad Rau,MIN,C,9,2,0,2,Eden Prairie,USA,1987-01-18,MN,228.0,7.0,2005.0,20112012,71,N,Rau,USA,R,198
8474518,Davis Drewiske,LAK,D,9,2,0,2,Hudson,USA,1984-11-22,WI,,,,20082009,74,N,Drewiske,USA,L,222
8474727,Ben Smith,CHI,R,13,2,0,2,Winston-Salem,USA,1988-07-11,NC,169.0,6.0,2008.0,20102011,71,N,Smith,USA,R,203
8464984,Josh Green,EDM,C,7,1,1,2,Camrose,CAN,1977-11-16,AB,30.0,2.0,1996.0,19981999,75,N,Green,CAN,L,218
8468789,Jason Williams,PIT,C,8,1,1,2,London,CAN,1980-08-11,ON,,,,20002001,71,N,Williams,CAN,R,192
8470580,Jed Ortmeyer,MIN,R,35,1,1,2,Omaha,USA,1978-09-03,NE,,,,20032004,72,N,Ortmeyer,USA,R,200
8470905,Randy Jones,WPG,D,39,1,1,2,Quispamsis,CAN,1981-07-23,NB,,,,20032004,74,N,Jones,CAN,L,210
8471697,Niclas Bergfors,NSH,R,11,1,1,2,Sodertalje,SWE,1987-03-07,,23.0,1.0,2005.0,20072008,70,N,Bergfors,SWE,R,194
8471842,Tim Kennedy,FLA,L,27,1,1,2,Buffalo,USA,1986-04-30,NY,181.0,6.0,2005.0,20082009,70,N,Kennedy,USA,L,175
8473511,David McIntyre,MIN,C,7,1,1,2,Oakville,CAN,1987-02-04,ON,138.0,5.0,2006.0,20112012,72,N,McIntyre,CAN,L,190
8473908,Kevin Westgarth,LAK,R,25,1,1,2,Amherstburg,CAN,1984-02-07,ON,,,,20082009,76,N,Westgarth,CAN,R,234
8474195,Maksim Mayorov,CBJ,L,10,1,1,2,Leninogorsk,RUS,1989-03-26,,94.0,4.0,2007.0,20082009,74,N,Mayorov,RUS,L,198
8474693,Tomas Kubalik,CBJ,R,8,1,1,2,Plzen,CZE,1990-05-01,,135.0,5.0,2008.0,20102011,74,N,Kubalik,CZE,R,212
8466309,Mike Mottau,"NYI,BOS",D,35,0,2,2,Quincy,USA,1978-03-19,MA,182.0,7.0,1997.0,20002001,72,N,Mottau,USA,L,195
8467365,John Erskine,WSH,D,28,0,2,2,Kingston,CAN,1980-06-26,ON,39.0,2.0,1998.0,20012002,76,N,Erskine,CAN,L,220
8467915,Mike Commodore,"DET,TBL",D,30,0,2,2,Fort Saskatchewan,CAN,1979-11-07,AB,42.0,2.0,1999.0,20002001,76,N,Commodore,CAN,R,227
8467977,Brian McGrattan,NSH,R,30,0,2,2,Hamilton,CAN,1981-09-02,ON,104.0,4.0,1999.0,20052006,76,N,McGrattan,CAN,R,235
8468510,Jeff Taffe,MIN,L,5,0,2,2,Hastings,USA,1981-02-19,MN,30.0,1.0,2000.0,20022003,75,N,Taffe,USA,L,207
8469542,Stephane Veilleux,"NJD,MIN",L,22,0,2,2,Beauceville,CAN,1981-11-16,QC,93.0,3.0,2001.0,20022003,73,N,Veilleux,CAN,L,200
8471241,Mark Fistric,DAL,D,60,0,2,2,Edmonton,CAN,1986-06-01,AB,28.0,1.0,2004.0,20072008,74,N,Fistric,CAN,L,225
8471314,Mike Lundin,MIN,D,17,0,2,2,Burnsville,USA,1984-09-24,MN,102.0,4.0,2004.0,20072008,74,N,Lundin,USA,L,190
8471941,Mike Duco,VAN,R,6,0,2,2,Toronto,CAN,1987-07-08,ON,,,,20092010,70,N,Duco,CAN,L,200
8472394,Peter Harrold,NJD,D,11,0,2,2,Kirtland Hills,USA,1983-06-08,OH,,,,20062007,71,N,Harrold,USA,R,180
8473970,Rob Klinkhammer,OTT,L,15,0,2,2,Lethbridge,CAN,1986-08-12,AB,,,,20102011,75,N,Klinkhammer,CAN,L,214
8474025,Eric Tangradi,PIT,L,24,0,2,2,Philadelphia,USA,1989-02-10,PA,42.0,2.0,2007.0,20092010,76,N,Tangradi,USA,L,226
8474045,Zach Hamill,BOS,C,16,0,2,2,Vancouver,CAN,1988-09-23,BC,8.0,1.0,2007.0,20092010,71,N,Hamill,CAN,R,180
8474050,Brett MacLean,WPG,L,5,0,2,2,London,CAN,1988-12-24,ON,32.0,2.0,2007.0,20102011,74,N,MacLean,CAN,R,201
8474089,Brad Malone,COL,C,9,0,2,2,Miramichi,CAN,1989-05-20,NB,105.0,4.0,2007.0,20112012,74,N,Malone,CAN,L,212
8474201,Pierre-Cedric Labrie,TBL,L,14,0,2,2,Baie-Comeau,CAN,1986-12-06,QC,,,,20112012,75,N,Labrie,CAN,L,226
8474576,Zach Boychuk,CAR,L,16,0,2,2,Airdrie,CAN,1989-10-04,AB,14.0,1.0,2008.0,20082009,70,N,Boychuk,CAN,L,185
8474818,Jordie Benn,DAL,D,3,0,2,2,Victoria,CAN,1987-07-26,BC,,,,20112012,74,N,Benn,CAN,L,201
8475148,Tim Erixon,NYR,D,18,0,2,2,Port Chester,USA,1991-02-24,NY,23.0,1.0,2009.0,20112012,74,N,Erixon,SWE,L,200
8475204,Brandon Pirri,CHI,C,5,0,2,2,Toronto,CAN,1991-04-10,ON,59.0,2.0,2009.0,20102011,73,N,Pirri,CAN,L,180
8475690,Chris Tanev,VAN,D,25,0,2,2,Toronto,CAN,1989-12-20,ON,,,,20102011,75,N,Tanev,CAN,R,200
8475722,Jason Zucker,MIN,L,6,0,2,2,Newport Beach,USA,1992-01-16,CA,59.0,2.0,2010.0,20112012,71,N,Zucker,USA,L,198
8468086,Alexandre Giroux,CBJ,L,9,1,0,1,Quebec City,CAN,1981-06-16,QC,213.0,7.0,1999.0,20052006,75,N,Giroux,CAN,L,208
8468101,Radek Martinek,CBJ,D,7,1,0,1,Havlickuv Brod,CZE,1976-08-31,,228.0,8.0,1999.0,20012002,72,N,Martinek,CZE,R,205
8468778,Colton Orr,TOR,R,5,1,0,1,Winnipeg,CAN,1982-03-03,MB,,,,20032004,75,N,Orr,CAN,R,222
8470713,Paul Bissonnette,PHX,L,31,1,0,1,Welland,CAN,1985-03-11,ON,121.0,4.0,2003.0,20082009,74,N,Bissonnette,CAN,L,216
8471490,Adam Cracknell,STL,R,2,1,0,1,Prince Albert,CAN,1985-07-15,SK,279.0,9.0,2004.0,20102011,75,N,Cracknell,CAN,R,209
8471521,Brad Staubitz,"MIN,MTL",R,62,1,0,1,Edmonton,CAN,1984-07-28,AB,,,,20082009,73,N,Staubitz,CAN,R,207
8471762,Chris VandeVelde,EDM,C,5,1,0,1,Moorhead,USA,1987-03-15,MN,97.0,4.0,2005.0,20102011,74,N,VandeVelde,USA,L,190
8471916,Mike Angelidis,TBL,L,6,1,0,1,Woodbridge,CAN,1985-06-27,ON,,,,20112012,73,N,Angelidis,CAN,L,214
8472361,Bill Thomas,FLA,R,7,1,0,1,Pittsburgh,USA,1983-06-20,PA,,,,20052006,73,N,Thomas,USA,R,185
8472410,Stephen Gionta,NJD,C,1,1,0,1,Rochester,USA,1983-10-09,NY,,,,20102011,67,N,Gionta,USA,R,177
8474042,Cody Almond,MIN,C,10,1,0,1,Calgary,CAN,1989-07-24,AB,140.0,5.0,2007.0,20092010,74,N,Almond,CAN,L,199
8474113,TJ Brennan,BUF,D,11,1,0,1,Willingboro,USA,1989-04-03,NJ,31.0,2.0,2007.0,20112012,73,N,Brennan,USA,L,216
8475102,Travis Turnbull,BUF,C,3,1,0,1,St. Louis,USA,1986-07-07,MO,,,,20112012,72,N,Turnbull,USA,R,193
8475180,Peter Holland,ANA,C,4,1,0,1,Toronto,CAN,1991-01-14,ON,15.0,1.0,2009.0,20112012,74,N,Holland,CAN,L,193
8475248,Alexander Urbom,NJD,D,5,1,0,1,Stockholm,SWE,1990-12-20,,73.0,3.0,2009.0,20102011,76,N,Urbom,SWE,L,215
8475619,Aaron Volpatti,VAN,L,23,1,0,1,Revelstoke,CAN,1985-05-30,BC,,,,20102011,72,N,Volpatti,CAN,L,215
8475679,Jarod Palmer,MIN,C,6,1,0,1,Fridley,USA,1986-02-10,MN,,,,20112012,72,N,Palmer,USA,R,200
8475799,Nino Niederreiter,NYI,R,55,1,0,1,Chur,CHE,1992-09-08,,5.0,1.0,2010.0,20102011,74,N,Niederreiter,CHE,L,218
8476211,Carter Camper,BOS,C,3,1,0,1,Cleveland,USA,1988-07-06,OH,,,,20112012,69,N,Camper,USA,R,176
8476460,Mark Scheifele,WPG,C,7,1,0,1,Kitchener,CAN,1993-03-15,ON,7.0,1.0,2011.0,20112012,75,N,Scheifele,CAN,R,207
8462535,Jody Shelley,PHI,L,30,0,1,1,Thompson,CAN,1976-02-07,MB,,,,20002001,75,N,Shelley,CAN,L,230
8467928,Doug Janik,DET,D,9,0,1,1,Agawam,USA,1980-03-26,MA,55.0,2.0,1999.0,20022003,74,N,Janik,USA,L,211
8468499,Krys Kolanos,CGY,C,13,0,1,1,Calgary,CAN,1981-07-27,AB,19.0,1.0,2000.0,20012002,74,N,Kolanos,CAN,R,195
8468881,Jason Jaffray,WPG,L,13,0,1,1,Olds,CAN,1981-06-30,AB,,,,20072008,73,N,Jaffray,CAN,L,195
8470005,Mark Cullen,FLA,C,6,0,1,1,Moorhead,USA,1978-10-28,MN,,,,20052006,71,N,Cullen,USA,L,182
8470123,Cam Janssen,NJD,R,48,0,1,1,St. Louis,USA,1984-04-15,MO,117.0,4.0,2002.0,20052006,72,N,Janssen,USA,R,215
8470301,Andre Deveaux,NYR,C,9,0,1,1,Freeport,BHS,1984-02-23,,182.0,6.0,2002.0,20082009,75,N,Deveaux,BHS,R,239
8470622,Patrick Eaves,DET,R,10,0,1,1,Calgary,CAN,1984-05-01,AB,29.0,1.0,2003.0,20052006,71,N,Eaves,USA,R,203
8471689,Ryan O'Marra,"EDM,ANA",C,9,0,1,1,Tokyo,JPN,1987-06-09,,15.0,1.0,2005.0,20092010,74,N,O'Marra,CAN,R,220
8471760,Cody Bass,CBJ,C,14,0,1,1,Owen Sound,CAN,1987-01-07,ON,95.0,4.0,2005.0,20072008,72,N,Bass,CAN,R,205
8472424,Ryan Hamilton,TOR,L,2,0,1,1,Oshawa,CAN,1985-04-15,ON,,,,20112012,74,N,Hamilton,CAN,L,219
8473539,Carl Sneep,PIT,D,1,0,1,1,St. Louis Park,USA,1987-11-05,MN,32.0,2.0,2006.0,20112012,76,N,Sneep,USA,R,210
8473542,Tom Sestito,PHI,L,14,0,1,1,Rome,USA,1987-09-28,NY,85.0,3.0,2006.0,20072008,77,N,Sestito,USA,L,228
8473565,Brian Strait,PIT,D,9,0,1,1,Waltham,USA,1988-01-04,MA,65.0,3.0,2006.0,20102011,73,N,Strait,USA,L,206
8473722,John Scott,"CHI,NYR",L,35,0,1,1,Edmonton,CAN,1982-09-26,AB,,,,20082009,80,N,Scott,CAN,L,260
8473927,Brad Mills,NJD,C,27,0,1,1,Terrace,CAN,1983-05-03,BC,,,,20102011,72,N,Mills,CAN,R,195
8474029,Cade Fairchild,STL,D,5,0,1,1,Duluth,USA,1989-01-15,MN,96.0,4.0,2007.0,20112012,71,N,Fairchild,USA,L,190
8474046,Alex Plante,EDM,D,3,0,1,1,Brandon,CAN,1989-05-09,MB,15.0,1.0,2007.0,20092010,76,N,Plante,CAN,R,230
8474062,Riley Nash,CAR,C,5,0,1,1,Consort,CAN,1989-05-09,AB,21.0,1.0,2007.0,20112012,73,N,Nash,CAN,R,187
8474552,Fabian Brunnstrom,DET,L,5,0,1,1,Jonstorp,SWE,1985-02-06,,,,,20082009,73,N,Brunnstrom,SWE,L,206
8474566,Nikita Filatov,OTT,L,9,0,1,1,Moscow,RUS,1990-05-25,,6.0,1.0,2008.0,20082009,72,N,Filatov,RUS,R,190
8474575,Colten Teubert,EDM,D,24,0,1,1,White Rock,CAN,1990-03-08,BC,13.0,1.0,2008.0,20112012,76,N,Teubert,CAN,R,195
8474691,Philippe Cornet,EDM,L,2,0,1,1,Val-Senneville,CAN,1990-03-28,QC,133.0,5.0,2008.0,20112012,72,N,Cornet,CAN,L,196
8475153,Dylan Olsen,CHI,D,28,0,1,1,Salt Lake City,USA,1991-01-03,UT,28.0,1.0,2009.0,20112012,74,N,Olsen,USA,L,223
8476224,Chay Genoway,MIN,D,1,0,1,1,Swan River,CAN,1986-12-20,MB,,,,20112012,69,N,Genoway,CAN,L,177
8476459,Mika Zibanejad,OTT,C,9,0,1,1,Stockholm,SWE,1993-04-18,,6.0,1.0,2011.0,20112012,74,N,Zibanejad,SWE,R,208
8476792,Torey Krug,BOS,D,2,0,1,1,Livonia,USA,1991-04-12,MI,,,,20112012,69,N,Krug,USA,L,194
8476806,JT Brown,TBL,R,5,0,1,1,Burnsville,USA,1990-07-02,MN,,,,20112012,70,N,Brown,USA,R,182
8460720,Eric Boulton,NJD,L,51,0,0,0,Halifax,CAN,1976-08-17,NS,234.0,9.0,1994.0,20002001,72,N,Boulton,CAN,L,227
8465056,Trent Whitfield,BOS,C,1,0,0,0,Alameda,CAN,1977-06-17,SK,100.0,4.0,1996.0,20002001,71,N,Whitfield,CAN,L,209
8466181,Kristian Huselius,CBJ,L,2,0,0,0,Osterhaninge,SWE,1978-11-10,,47.0,2.0,1997.0,20012002,74,N,Huselius,SWE,L,184
8467335,Mark Bell,ANA,C,5,0,0,0,St. Pauls,CAN,1980-08-05,ON,8.0,1.0,1998.0,20002001,76,N,Bell,CAN,L,220
8467408,Matt Walker,PHI,D,4,0,0,0,Beaverlodge,CAN,1980-04-07,AB,83.0,3.0,1998.0,20022003,76,N,Walker,CAN,R,215
8467579,Trevor Gillies,NYI,L,3,0,0,0,Cambridge,CAN,1979-01-30,ON,,,,20052006,75,N,Gillies,CAN,L,231
8467910,Nolan Yonkman,FLA,D,1,0,0,0,Punnichy,CAN,1981-04-01,SK,37.0,2.0,1999.0,20012002,78,N,Yonkman,CAN,R,247
8468584,Jon Disalvatore,MIN,R,1,0,0,0,Bangor,USA,1981-03-30,ME,104.0,4.0,2000.0,20052006,73,N,Disalvatore,USA,R,200
8469120,Raitis Ivanans,CGY,L,1,0,0,0,Riga,LVA,1979-01-03,,,,,20052006,76,N,Ivanans,LVA,L,231
8469516,Brendan Bell,NYR,D,1,0,0,0,Ottawa,CAN,1983-03-31,ON,65.0,3.0,2001.0,20052006,74,N,Bell,CAN,L,205
8469582,Colin Stuart,BUF,L,2,0,0,0,Rochester,USA,1982-07-08,MN,135.0,5.0,2001.0,20072008,74,N,Stuart,USA,L,205
8469755,Brandon Segal,TBL,R,10,0,0,0,Richmond,CAN,1983-07-12,BC,102.0,4.0,2002.0,20082009,74,N,Segal,CAN,R,215
8470061,Derek Meech,WPG,D,2,0,0,0,Winnipeg,CAN,1984-04-21,MB,229.0,7.0,2002.0,20062007,71,N,Meech,CAN,L,200
8470232,Kris Newbury,NYR,C,7,0,0,0,Brampton,CAN,1982-02-19,ON,139.0,5.0,2002.0,20062007,71,N,Newbury,CAN,L,205
8470294,DJ King,WSH,L,1,0,0,0,Meadow Lake,CAN,1984-06-27,SK,190.0,6.0,2002.0,20062007,75,N,King,CAN,L,231
8470636,Josh Hennessy,BOS,C,3,0,0,0,Brockton,USA,1985-02-07,MA,43.0,2.0,2003.0,20062007,72,N,Hennessy,USA,L,200
8470644,Colin McDonald,PIT,R,5,0,0,0,Wethersfield,USA,1984-09-30,CT,51.0,2.0,2003.0,20092010,74,N,McDonald,USA,R,208
8470661,Jean-Francois Jacques,ANA,L,6,0,0,0,Montréal,CAN,1985-04-29,QC,68.0,2.0,2003.0,20052006,75,N,Jacques,CAN,L,231
8470687,Zack Stortini,NSH,R,1,0,0,0,Elliot Lake,CAN,1985-09-11,ON,94.0,3.0,2003.0,20062007,74,N,Stortini,CAN,R,219
8470697,Philippe Dupuis,TOR,C,30,0,0,0,Laval,CAN,1985-04-24,QC,104.0,4.0,2003.0,20082009,72,N,Dupuis,CAN,R,196
8470708,Guillaume Desbiens,CGY,R,10,0,0,0,Alma,CAN,1985-04-20,QC,116.0,4.0,2003.0,20092010,74,N,Desbiens,CAN,R,210
8470719,Alexandre Bolduc,PHX,C,2,0,0,0,Montréal,CAN,1985-06-26,QC,127.0,4.0,2003.0,20082009,75,N,Bolduc,CAN,L,200
8470737,Brett Sterling,STL,L,4,0,0,0,Los Angeles,USA,1984-04-24,CA,145.0,5.0,2003.0,20072008,67,N,Sterling,USA,L,175
8470777,Francis Wathier,DAL,L,1,0,0,0,St. Isidore,CAN,1984-12-07,ON,185.0,6.0,2003.0,20092010,76,N,Wathier,CAN,L,210
8470816,Jay Rosehill,TOR,L,31,0,0,0,Olds,CAN,1985-07-16,AB,227.0,7.0,2003.0,20092010,75,N,Rosehill,CAN,L,215
8470838,Andrew Joudrey,CBJ,C,1,0,0,0,Halifax,CAN,1984-07-15,NS,249.0,8.0,2003.0,20112012,70,N,Joudrey,CAN,L,185
8470896,Steve MacIntyre,PIT,L,12,0,0,0,Brock,CAN,1980-08-08,SK,,,,20082009,77,N,MacIntyre,CAN,L,250
8470988,Bryan Rodney,EDM,D,1,0,0,0,London,CAN,1984-04-22,ON,,,,20082009,72,N,Rodney,CAN,R,195
8471220,Rostislav Olesz,CHI,L,6,0,0,0,Bilovec,CZE,1985-10-10,,7.0,1.0,2004.0,20052006,74,N,Olesz,CZE,L,215
8471261,Dane Byers,CBJ,L,8,0,0,0,Nipawin,CAN,1986-02-21,SK,48.0,2.0,2004.0,20072008,75,N,Byers,CAN,L,204
8471268,Victor Oreskovich,VAN,R,1,0,0,0,Whitby,CAN,1986-08-15,ON,55.0,2.0,2004.0,20092010,75,N,Oreskovich,CAN,R,215
8471321,Brett Carson,CGY,D,2,0,0,0,Regina,CAN,1985-11-29,SK,109.0,4.0,2004.0,20082009,76,N,Carson,CAN,R,210
8471365,Steven Zalewski,NJD,C,7,0,0,0,Utica,USA,1986-08-20,NY,153.0,5.0,2004.0,20092010,72,N,Zalewski,USA,L,195
8471419,Mark Mancari,VAN,R,6,0,0,0,London,CAN,1985-07-11,ON,207.0,7.0,2004.0,20062007,76,N,Mancari,CAN,R,208
8471428,Pierre-Luc Letourneau-Leblond,CGY,R,3,0,0,0,Levis,CAN,1985-06-04,QC,216.0,7.0,2004.0,20082009,73,N,Letourneau-Leblond,CAN,L,218
8471451,Aaron Gagnon,WPG,C,7,0,0,0,Quesnel,CAN,1986-04-24,BC,240.0,8.0,2004.0,20092010,71,N,Gagnon,CAN,R,186
8471483,Kyle Wilson,NSH,C,5,0,0,0,Oakville,CAN,1984-12-15,ON,272.0,9.0,2004.0,20092010,73,N,Wilson,CAN,R,200
8471636,Tim Sestito,NJD,L,18,0,0,0,Rome,USA,1984-08-28,NY,,,,20082009,71,N,Sestito,USA,L,195
8471668,Mattias Ritola,TBL,C,5,0,0,0,Borlange,SWE,1987-03-14,,103.0,4.0,2005.0,20072008,72,N,Ritola,SWE,L,192
8471694,Kenndal McArdle,WPG,L,9,0,0,0,Toronto,CAN,1987-01-04,ON,20.0,1.0,2005.0,20082009,71,N,McArdle,CAN,L,190
8471701,Joe Finley,BUF,D,5,0,0,0,Edina,USA,1987-06-29,MN,27.0,1.0,2005.0,20112012,80,N,Finley,USA,L,245
8471710,Taylor Chorney,"STL,EDM",D,5,0,0,0,Thunder Bay,CAN,1987-04-27,ON,36.0,2.0,2005.0,20082009,72,N,Chorney,CAN,L,193
8471730,Evan Brophey,COL,C,3,0,0,0,Kitchener,CAN,1986-12-03,ON,68.0,3.0,2005.0,20102011,74,N,Brophey,CAN,L,199
8471741,Teemu Laakso,NSH,D,9,0,0,0,Tuusula,FIN,1987-08-27,,78.0,3.0,2005.0,20092010,73,N,Laakso,FIN,R,215
8471748,Mark Fraser,NJD,D,4,0,0,0,Ottawa,CAN,1986-09-29,ON,84.0,3.0,2005.0,20062007,76,N,Fraser,CAN,L,220
8471821,Matt Watkins,PHX,R,1,0,0,0,Aylesbury,CAN,1986-11-22,SK,160.0,5.0,2005.0,20112012,70,N,Watkins,CAN,L,181
8471846,Kris Fredheim,MIN,D,3,0,0,0,Campbell River,CAN,1987-02-23,BC,185.0,6.0,2005.0,20112012,74,N,Fredheim,CAN,R,170
8471978,Brett Festerling,WPG,D,5,0,0,0,Prince George,CAN,1986-03-03,BC,,,,20082009,73,N,Festerling,CAN,L,210
8471996,Bracken Kearns,FLA,C,5,0,0,0,North Vancouver,CAN,1981-05-12,BC,,,,20112012,72,N,Kearns,CAN,L,200
8472262,Clay Wilson,CGY,D,5,0,0,0,Sturgeon Lake,USA,1983-04-05,MN,,,,20072008,72,N,Wilson,USA,L,195
8473444,Jon Matsumoto,FLA,C,1,0,0,0,Ottawa,CAN,1986-10-13,ON,79.0,3.0,2006.0,20102011,72,N,Matsumoto,CAN,L,185
8473456,Rhett Rakhshani,NYI,R,5,0,0,0,Orange,USA,1988-03-06,CA,100.0,4.0,2006.0,20102011,70,N,Rakhshani,USA,R,182
8473459,Arturs Kulda,WPG,D,9,0,0,0,Riga,LVA,1988-07-25,,200.0,7.0,2006.0,20092010,74,N,Kulda,LVA,L,215
8473501,Ty Wishart,NYI,D,1,0,0,0,Belleville,CAN,1988-05-19,ON,16.0,1.0,2006.0,20082009,76,N,Wishart,CAN,L,225
8473562,John McCarthy,SJS,C,10,0,0,0,Boston,USA,1986-08-09,MA,202.0,7.0,2006.0,20092010,73,N,McCarthy,USA,L,195
8473592,Vladimir Zharkov,NJD,R,4,0,0,0,Elektrostal,RUS,1988-01-10,,77.0,3.0,2006.0,20092010,73,N,Zharkov,RUS,L,205
8473610,Bobby Sanguinetti,CAR,D,3,0,0,0,Trenton,USA,1988-02-29,NJ,21.0,1.0,2006.0,20092010,75,N,Sanguinetti,USA,R,188
8473712,Frazer McLaren,SJS,L,7,0,0,0,Winnipeg,CAN,1987-10-29,MB,203.0,7.0,2007.0,20092010,77,N,McLaren,CAN,L,230
8473867,Greg Rallo,FLA,C,1,0,0,0,Gurnee,USA,1981-08-26,IL,,,,20112012,72,N,Rallo,USA,R,195
8473913,Sean Collins,WSH,D,2,0,0,0,Troy,USA,1983-10-30,MI,,,,20082009,73,N,Collins,USA,R,205
8473921,Joe Piskula,CGY,D,5,0,0,0,Antigo,USA,1984-07-05,WI,,,,20062007,75,N,Piskula,USA,L,205
8474034,Patrick Maroon,ANA,L,2,0,0,0,St. Louis,USA,1988-04-23,MO,161.0,6.0,2007.0,20112012,75,N,Maroon,USA,L,234
8474035,Bill Sweatt,VAN,L,2,0,0,0,Elburn,USA,1988-09-21,IL,38.0,2.0,2007.0,20112012,72,N,Sweatt,USA,L,190
8474074,Paul Postma,WPG,D,3,0,0,0,Red Deer,CAN,1989-02-22,AB,205.0,7.0,2007.0,20102011,75,N,Postma,CAN,R,195
8474128,Milan Kytnar,EDM,C,1,0,0,0,Topolcany,SVK,1989-05-19,,127.0,5.0,2007.0,20112012,72,N,Kytnar,SVK,L,190
8474143,Ryan Thang,NSH,L,1,0,0,0,Chicago,USA,1987-05-11,IL,81.0,3.0,2007.0,20112012,72,N,Thang,USA,R,194
8474145,Robert Bortuzzo,PIT,D,6,0,0,0,Thunder Bay,CAN,1989-03-18,ON,78.0,3.0,2007.0,20112012,76,N,Bortuzzo,CAN,R,206
8474163,Kevin Marshall,"PHI,WSH",D,10,0,0,0,Boucherville,CAN,1989-03-10,QC,41.0,2.0,2007.0,20112012,73,N,Marshall,CAN,L,191
8474168,Joakim Andersson,DET,C,5,0,0,0,Munkedal,SWE,1989-02-05,,88.0,3.0,2007.0,20112012,74,N,Andersson,SWE,L,211
8474230,Micheal Haley,NYI,L,14,0,0,0,Guelph,CAN,1986-03-30,ON,,,,20092010,71,N,Haley,CAN,L,213
8474383,Joel Rechlicz,WSH,R,3,0,0,0,Brookfield,USA,1987-06-14,WI,,,,20082009,76,N,Rechlicz,USA,R,220
8474500,Derek Whitmore,BUF,L,2,0,0,0,Rochester,USA,1984-12-17,NY,,,,20112012,70,N,Whitmore,USA,L,190
8474535,Chris Mueller,NSH,C,4,0,0,0,West Seneca,USA,1986-03-06,NY,,,,20102011,70,N,Mueller,USA,R,201
8474585,Tyler Cuma,MIN,D,1,0,0,0,Toronto,CAN,1990-01-19,ON,23.0,1.0,2008.0,20112012,73,N,Cuma,CAN,L,194
8474587,Greg Nemisz,CGY,R,9,0,0,0,Courtice,CAN,1990-06-05,ON,25.0,1.0,2008.0,20102011,75,N,Nemisz,CAN,R,197
8474597,Cody Goloubef,CBJ,D,1,0,0,0,Mississauga,CAN,1989-11-30,ON,37.0,2.0,2008.0,20112012,73,N,Goloubef,CAN,R,190
8474604,Aaron Ness,NYI,D,9,0,0,0,Roseau,USA,1990-05-18,MN,40.0,2.0,2008.0,20112012,70,N,Ness,USA,L,184
8474606,Colby Robak,FLA,D,3,0,0,0,Dauphin,CAN,1990-04-24,MB,46.0,2.0,2008.0,20112012,75,N,Robak,CAN,L,194
8474607,Max Sauve,BOS,C,1,0,0,0,Tours,FRA,1990-01-30,,47.0,2.0,2008.0,20112012,72,N,Sauve,CAN,L,185
8474616,Patrice Cormier,WPG,C,9,0,0,0,Moncton,CAN,1990-06-14,NB,54.0,2.0,2008.0,20102011,74,N,Cormier,CAN,L,215
8474649,Tomas Kundratek,WSH,D,5,0,0,0,Prerov,CZE,1989-12-26,,90.0,3.0,2008.0,20112012,74,N,Kundratek,CZE,R,201
8474659,Matt Donovan,NYI,D,3,0,0,0,Edmond,USA,1990-05-09,OK,96.0,4.0,2008.0,20112012,73,N,Donovan,USA,L,205
8474670,Andre Petersson,OTT,R,1,0,0,0,Olofstrom,SWE,1990-09-11,,109.0,4.0,2008.0,20112012,69,N,Petersson,SWE,R,175
8474697,Mark Borowiecki,OTT,D,2,0,0,0,Ottawa,CAN,1989-07-12,ON,139.0,5.0,2008.0,20112012,74,N,Borowiecki,CAN,L,204
8474749,Matt Bartkowski,BOS,D,3,0,0,0,Pittsburgh,USA,1988-06-04,PA,190.0,7.0,2008.0,20102011,73,N,Bartkowski,USA,L,201
8474774,Dalton Prout,CBJ,D,5,0,0,0,Kingsville,CAN,1990-03-13,ON,154.0,6.0,2010.0,20112012,75,N,Prout,CAN,R,215
8474884,Mike Hoffman,OTT,C,1,0,0,0,Kitchener,CAN,1989-11-24,ON,130.0,5.0,2009.0,20112012,72,N,Hoffman,CAN,L,190
8475104,Evan Oberg,TBL,D,3,0,0,0,Forestburg,CAN,1988-02-16,AB,,,,20092010,72,N,Oberg,CAN,L,191
8475154,Carter Ashton,TOR,R,15,0,0,0,Winnipeg,CAN,1991-04-01,MB,29.0,1.0,2009.0,20112012,75,N,Ashton,CAN,L,215
8475159,Carl Klingberg,WPG,L,6,0,0,0,Gothenburg,SWE,1991-01-28,,34.0,2.0,2009.0,20102011,75,N,Klingberg,SWE,R,205
8475162,Mat Clark,ANA,D,2,0,0,0,Wheat Ridge,USA,1990-10-17,CO,37.0,2.0,2009.0,20112012,75,N,Clark,USA,R,225
8475173,Scott Glennie,DAL,R,1,0,0,0,Oakville,CAN,1991-02-22,ON,8.0,1.0,2009.0,20112012,73,N,Glennie,CAN,R,200
8475177,Calvin de Haan,NYI,D,1,0,0,0,Carp,CAN,1991-05-09,ON,12.0,1.0,2009.0,20112012,73,N,de Haan,CAN,L,192
