playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,birthCity,birthCountryCode,birthDate,birthStateProvinceCode,draftOverall,draftRound,draftYear,firstSeasonForGameType,height,isInHallOfFameYn,lastName,nationalityCode,shootsCatches,weight
8474749,Matt Bartkowski,CGY,D,24,1,1,2,Pittsburgh,USA,1988-06-04,PA,190.0,7.0,2008.0,20102011,73,N,Bartkowski,USA,L,201
8476285,Matthew Peca,TBL,C,10,1,1,2,Petawawa,CAN,1993-04-27,ON,201.0,7.0,2011.0,20162017,70,N,Peca,CAN,L,181
8476399,Blake Coleman,NJD,L,23,1,1,2,Plano,USA,1991-11-28,TX,75.0,3.0,2011.0,20162017,71,N,Coleman,USA,L,199
8476857,Pontus Aberg,NSH,L,15,1,1,2,Stockholm,SWE,1993-09-23,,37.0,2.0,2012.0,20162017,72,N,Aberg,SWE,R,194
8476955,Taylor Leier,PHI,L,10,1,1,2,Saskatoon,CAN,1994-02-15,SK,117.0,4.0,2012.0,20152016,71,N,Leier,CAN,L,180
8477320,Anton Blidh,BOS,L,19,1,1,2,Molnlycke,SWE,1995-03-14,,180.0,6.0,2013.0,20162017,73,N,Blidh,SWE,L,191
8477509,Mirco Mueller,SJS,D,4,1,1,2,Winterthur,CHE,1995-03-21,,18.0,1.0,2013.0,20142015,75,N,Mueller,CHE,L,210
8478541,Markus Hannikainen,CBJ,L,10,1,1,2,Helsinki,FIN,1993-03-26,,,,,20152016,73,N,Hannikainen,FIN,L,200
8471816,Mark Fayne,EDM,D,4,0,2,2,Nashua,USA,1987-05-15,NH,155.0,5.0,2005.0,20102011,75,N,Fayne,USA,R,209
8473542,Tom Sestito,PIT,L,13,0,2,2,Rome,USA,1987-09-28,NY,85.0,3.0,2006.0,20072008,77,N,Sestito,USA,L,228
8473565,Brian Strait,WPG,D,5,0,2,2,Waltham,USA,1988-01-04,MA,65.0,3.0,2006.0,20102011,73,N,Strait,USA,L,206
8473962,Teddy Purcell,LAK,L,12,0,2,2,St. John's,CAN,1985-09-08,NL,,,,20072008,74,N,Purcell,CAN,R,195
8475213,Drew Shore,VAN,C,14,0,2,2,Denver,USA,1991-01-29,CO,44.0,2.0,2009.0,20122013,74,N,Shore,USA,R,209
8475235,Nicolas Deslauriers,BUF,L,42,0,2,2,LaSalle,CAN,1991-02-22,QC,84.0,3.0,2009.0,20132014,73,N,Deslauriers,CAN,L,218
8475413,Justin Dowling,DAL,C,9,0,2,2,Calgary,CAN,1990-10-01,AB,,,,20162017,71,N,Dowling,CAN,L,178
8475815,Julian Melchiori,WPG,D,18,0,2,2,Richmond Hill,CAN,1991-12-06,ON,87.0,3.0,2010.0,20132014,77,N,Melchiori,CAN,L,222
8475949,Marek Hrivik,NYR,L,16,0,2,2,Cadca,SVK,1991-08-28,,,,,20152016,74,N,Hrivik,SVK,R,197
8476404,Andy Andreoff,LAK,C,36,0,2,2,Pickering,CAN,1991-05-17,ON,80.0,3.0,2011.0,20142015,73,N,Andreoff,CAN,L,208
8476427,Ty Rattie,"STL,CAR",R,9,0,2,2,Calgary,CAN,1993-02-05,AB,32.0,2.0,2011.0,20132014,72,N,Rattie,CAN,R,183
8476465,Ryan Murphy,CAR,D,27,0,2,2,Aurora,CAN,1993-03-31,ON,12.0,1.0,2011.0,20122013,71,N,Murphy,CAN,R,175
8476877,Jordan Schmaltz,STL,D,9,0,2,2,Madison,USA,1993-10-08,WI,25.0,1.0,2012.0,20162017,74,N,Schmaltz,USA,R,196
8476948,Charles Hudon,MTL,L,3,0,2,2,Alma,CAN,1994-06-23,QC,122.0,5.0,2012.0,20152016,70,N,Hudon,CAN,L,190
8477380,Jonny Brodzinski,LAK,C,6,0,2,2,Ham Lake,USA,1993-06-19,MN,148.0,5.0,2013.0,20162017,72,N,Brodzinski,USA,R,206
8477417,Peter Cehlarik,BOS,L,11,0,2,2,Zilina,SVK,1995-08-02,,90.0,3.0,2013.0,20162017,74,N,Cehlarik,SVK,L,202
8478027,Lucas Wallmark,CAR,C,8,0,2,2,Umea,SWE,1995-09-05,,97.0,4.0,2014.0,20162017,72,N,Wallmark,SWE,L,178
8479343,Clayton Keller,ARI,R,3,0,2,2,Chesterfield,USA,1998-07-29,MO,7.0,1.0,2016.0,20162017,70,N,Keller,USA,L,175
8470159,Boyd Gordon,PHI,C,13,1,0,1,Unity,CAN,1983-10-19,SK,17.0,1.0,2002.0,20032004,72,N,Gordon,CAN,R,200
8470644,Colin McDonald,PHI,R,3,1,0,1,Wethersfield,USA,1984-09-30,CT,51.0,2.0,2003.0,20092010,74,N,McDonald,USA,R,208
8471254,Bryan Bickell,CAR,L,11,1,0,1,Bowmanville,CAN,1986-03-09,ON,41.0,2.0,2004.0,20062007,76,N,Bickell,CAN,L,223
8471743,Vladimir Sobotka,STL,C,1,1,0,1,Trebic,CZE,1987-07-02,,106.0,4.0,2005.0,20072008,71,N,Sobotka,CZE,L,191
8475263,Wade Megan,STL,C,3,1,0,1,Canton,USA,1990-07-22,NY,138.0,5.0,2009.0,20162017,73,N,Megan,USA,L,191
8475274,Seth Helgeson,NJD,D,9,1,0,1,Faribault,USA,1990-10-08,MN,114.0,4.0,2009.0,20142015,76,N,Helgeson,USA,L,225
8475795,Dylan McIlrath,"NYR,FLA",D,6,1,0,1,Winnipeg,CAN,1992-04-20,MB,10.0,1.0,2010.0,20132014,77,N,McIlrath,CAN,R,240
8476422,Mike Reilly,MIN,D,17,1,0,1,Glenview,USA,1993-07-13,IL,98.0,4.0,2011.0,20152016,74,N,Reilly,USA,L,191
8476430,Tomas Jurco,"DET,CHI",R,29,1,0,1,Kosice,SVK,1992-12-28,,35.0,2.0,2011.0,20132014,74,N,Jurco,SVK,L,197
8476511,Samuel Henley,COL,C,1,1,0,1,Val-d'Or,CAN,1993-07-25,QC,,,,20162017,76,N,Henley,CAN,L,210
8476915,Jujhar Khaira,EDM,L,10,1,0,1,Surrey,CAN,1994-08-13,BC,63.0,3.0,2012.0,20152016,76,N,Khaira,CAN,L,212
8476982,Danny O'Regan,SJS,C,3,1,0,1,Berlin,DEU,1994-01-30,,138.0,5.0,2012.0,20162017,70,N,O'Regan,USA,R,180
8477458,Valentin Zykov,CAR,L,2,1,0,1,St. Petersburg,RUS,1995-05-15,,37.0,2.0,2013.0,20162017,72,N,Zykov,RUS,R,220
8477931,Tomas Nosek,DET,L,11,1,0,1,Pardubice,CZE,1992-09-01,,,,,20152016,75,N,Nosek,CZE,L,199
8477953,Kasperi Kapanen,TOR,R,8,1,0,1,Kuopio,FIN,1996-07-23,,22.0,1.0,2014.0,20152016,73,N,Kapanen,FIN,R,194
8477957,Nikita Scherbak,MTL,R,3,1,0,1,Moscow,RUS,1995-12-30,,26.0,1.0,2014.0,20162017,74,N,Scherbak,RUS,L,192
8479370,Tyson Jost,COL,C,6,1,0,1,St. Albert,CAN,1998-03-14,AB,10.0,1.0,2016.0,20162017,71,N,Jost,CAN,L,187
8470640,Matt Carle,NSH,D,6,0,1,1,Anchorage,USA,1984-09-25,AK,47.0,2.0,2003.0,20052006,72,N,Carle,USA,L,197
8471811,Cal O'Reilly,BUF,C,11,0,1,1,Toronto,CAN,1986-09-30,ON,150.0,5.0,2005.0,20082009,72,N,O'Reilly,CAN,L,188
8471956,Andrew Desjardins,CHI,L,46,0,1,1,Lively,CAN,1986-07-27,ON,,,,20102011,73,N,Desjardins,CAN,L,195
8474660,David Warsofsky,PIT,D,7,0,1,1,Marshfield,USA,1990-05-30,MA,95.0,4.0,2008.0,20132014,69,N,Warsofsky,USA,L,174
8475199,Eric Gelinas,COL,D,27,0,1,1,Vanier,CAN,1991-05-08,ON,54.0,2.0,2009.0,20122013,76,N,Gelinas,CAN,L,215
8475210,Anton Rodin,VAN,R,3,0,1,1,Stockholm,SWE,1990-11-21,,53.0,2.0,2009.0,20162017,72,N,Rodin,SWE,L,186
8475246,Kevin Connauton,ARI,D,24,0,1,1,Edmonton,CAN,1990-02-23,AB,83.0,3.0,2009.0,20132014,74,N,Connauton,CAN,L,205
8476043,Ben Street,DET,C,6,0,1,1,Coquitlam,CAN,1987-02-13,BC,,,,20122013,72,N,Street,CAN,L,190
8476162,Steve Oleksy,PIT,D,11,0,1,1,Chesterfield,USA,1986-02-04,MI,,,,20122013,71,N,Oleksy,USA,R,188
8476370,Blake Pietila,NJD,L,10,0,1,1,Milford,USA,1993-02-20,MI,129.0,5.0,2011.0,20152016,71,N,Pietila,USA,L,200
8476374,Sean Kuraly,BOS,C,8,0,1,1,Niagara Falls,USA,1993-01-20,NY,133.0,5.0,2011.0,20162017,74,N,Kuraly,USA,L,208
8476428,Rocco Grimaldi,COL,R,4,0,1,1,Anaheim,USA,1993-02-08,CA,33.0,2.0,2011.0,20142015,66,N,Grimaldi,USA,R,180
8476476,Joe Morrow,BOS,D,17,0,1,1,Edmonton,CAN,1992-12-09,AB,23.0,1.0,2011.0,20142015,72,N,Morrow,CAN,L,196
8476545,Kurtis Gabriel,MIN,R,13,0,1,1,Newmarket,CAN,1993-04-20,ON,81.0,3.0,2013.0,20152016,78,N,Gabriel,CAN,R,212
8476624,Barclay Goodrow,SJS,C,3,0,1,1,Toronto,CAN,1993-02-26,ON,,,,20142015,74,N,Goodrow,CAN,L,210
8476766,Cole Schneider,BUF,L,4,0,1,1,Williamsville,USA,1990-08-26,NY,,,,20152016,74,N,Schneider,USA,L,199
8477006,Christoph Bertschy,MIN,C,5,0,1,1,Fribourg,CHE,1994-04-05,,158.0,6.0,2012.0,20152016,70,N,Bertschy,CHE,R,185
8477392,Hudson Fasching,BUF,R,10,0,1,1,Apple Valley,USA,1995-07-28,MN,118.0,4.0,2013.0,20152016,75,N,Fasching,USA,R,214
8477445,Hunter Shinkaruk,CGY,C,7,0,1,1,Calgary,CAN,1994-10-13,AB,24.0,1.0,2013.0,20152016,70,N,Shinkaruk,CAN,L,181
8477452,Ian McCoshen,FLA,D,3,0,1,1,Anaheim,USA,1995-08-05,CA,31.0,2.0,2013.0,20162017,75,N,McCoshen,USA,L,218
8477466,Nick Sorensen,ANA,R,5,0,1,1,Farevejle,DNK,1994-10-23,,45.0,2.0,2013.0,20162017,73,N,Sorensen,DNK,R,182
8477566,Sergey Tolchinsky,CAR,L,2,0,1,1,Moscow,RUS,1995-02-03,,,,,20152016,68,N,Tolchinsky,RUS,L,170
8477715,Tyler Gaudet,ARI,C,4,0,1,1,Hamilton,CAN,1993-04-04,ON,,,,20142015,75,N,Gaudet,CAN,L,217
8477919,Freddy Gaudreau,NSH,C,9,0,1,1,Bromont,CAN,1993-05-01,QC,,,,20162017,72,N,Gaudreau,CAN,R,184
8477937,Jake Virtanen,VAN,R,10,0,1,1,Langley,CAN,1996-08-17,BC,6.0,1.0,2014.0,20152016,73,N,Virtanen,CAN,R,226
8478371,Matt Lorito,DET,R,2,0,1,1,Oakville,CAN,1990-07-03,ON,,,,20162017,69,N,Lorito,CAN,L,171
8478421,A.J. Greer,COL,L,5,0,1,1,Joliette,CAN,1996-12-14,QC,39.0,2.0,2015.0,20162017,75,N,Greer,CAN,L,209
8478440,Dylan Strome,ARI,C,7,0,1,1,Mississauga,CAN,1997-03-07,ON,3.0,1.0,2015.0,20162017,76,N,Strome,CAN,L,200
8478506,Gabriel Carlsson,CBJ,D,2,0,1,1,Orebro,SWE,1997-01-02,,29.0,1.0,2015.0,20162017,77,N,Carlsson,SWE,L,195
8478866,Dominik Simon,PIT,C,2,0,1,1,Prague,CZE,1994-08-08,,137.0,5.0,2015.0,20152016,71,N,Simon,CZE,L,190
8479423,Alexander Nylander,BUF,L,4,0,1,1,Calgary,CAN,1998-03-02,AB,8.0,1.0,2016.0,20162017,73,N,Nylander,SWE,R,205
8480083,C.J. Smith,BUF,L,2,0,1,1,Des Moines,USA,1994-12-01,IA,,,,20162017,71,N,Smith,USA,L,191
8469760,Zbynek Michalek,ARI,D,3,0,0,0,Jindrichuv Hradec,CZE,1982-12-23,,,,,20032004,74,N,Michalek,CZE,R,210
8470667,Clarke MacArthur,OTT,L,4,0,0,0,Lloydminster,CAN,1985-04-06,AB,74.0,3.0,2003.0,20062007,72,N,MacArthur,CAN,L,192
8471269,Nicklas Grossmann,CGY,D,3,0,0,0,Stockholm,SWE,1985-01-22,,56.0,2.0,2004.0,20062007,76,N,Grossmann,SWE,L,230
8471331,Kevin Porter,PIT,C,2,0,0,0,Detroit,USA,1986-03-12,MI,119.0,4.0,2004.0,20082009,72,N,Porter,USA,L,190
8471385,Adam Pardy,NSH,D,4,0,0,0,Bonavista,CAN,1984-03-29,NL,173.0,6.0,2004.0,20082009,76,N,Pardy,CAN,L,227
8471663,Mike Blunden,OTT,R,2,0,0,0,Toronto,CAN,1986-12-15,ON,43.0,2.0,2005.0,20062007,76,N,Blunden,CAN,R,217
8471664,Mason Raymond,ANA,L,4,0,0,0,Cochrane,CAN,1985-09-17,AB,51.0,2.0,2005.0,20072008,73,N,Raymond,CAN,L,179
8471760,Cody Bass,NSH,C,9,0,0,0,Owen Sound,CAN,1987-01-07,ON,95.0,4.0,2005.0,20072008,72,N,Bass,CAN,R,205
8471761,Chris Butler,STL,D,1,0,0,0,St. Louis,USA,1986-10-27,MO,96.0,4.0,2005.0,20082009,73,N,Butler,USA,L,196
8471996,Bracken Kearns,NYI,C,2,0,0,0,North Vancouver,CAN,1981-05-12,BC,,,,20112012,72,N,Kearns,CAN,L,200
8473571,Jamie McBain,ARI,D,3,0,0,0,Edina,USA,1988-02-25,MN,63.0,2.0,2006.0,20092010,73,N,McBain,USA,R,195
8473588,Erik Condra,TBL,R,13,0,0,0,Trenton,USA,1986-08-06,MI,211.0,7.0,2006.0,20102011,71,N,Condra,USA,R,185
8473942,Trevor Smith,NSH,C,1,0,0,0,Ottawa,CAN,1985-02-08,ON,,,,20082009,73,N,Smith,CAN,L,195
8473989,Luke Gazdic,NJD,L,11,0,0,0,Toronto,CAN,1989-07-25,ON,172.0,6.0,2007.0,20132014,76,N,Gazdic,CAN,L,225
8474008,Paul Carey,WSH,C,6,0,0,0,Boston,USA,1988-09-24,MA,135.0,5.0,2007.0,20132014,73,N,Carey,USA,L,196
8474018,Christopher DiDomenico,OTT,L,3,0,0,0,Toronto,CAN,1989-02-20,ON,164.0,6.0,2007.0,20162017,71,N,DiDomenico,CAN,R,174
8474130,Corey Tropp,ANA,R,1,0,0,0,Grosse Pointe Woods,USA,1989-07-25,MI,89.0,3.0,2007.0,20112012,72,N,Tropp,USA,R,192
8474604,Aaron Ness,WSH,D,2,0,0,0,Roseau,USA,1990-05-18,MN,40.0,2.0,2008.0,20112012,70,N,Ness,USA,L,184
8474873,Brian Lashoff,DET,D,5,0,0,0,Albany,USA,1990-07-16,NY,,,,20122013,75,N,Lashoff,USA,L,215
8475155,Simon Despres,ANA,D,1,0,0,0,Laval,CAN,1991-07-27,QC,30.0,1.0,2009.0,20112012,76,N,Despres,CAN,L,218
8475192,Taylor Beck,"EDM,NYR",L,5,0,0,0,St. Catharines,CAN,1991-05-13,ON,70.0,3.0,2009.0,20122013,74,N,Beck,CAN,R,203
8475223,Linden Vey,CGY,R,4,0,0,0,Wakaw,CAN,1991-07-17,SK,96.0,4.0,2009.0,20132014,72,N,Vey,CAN,R,189
8475268,Gabriel Bourque,COL,L,6,0,0,0,Rimouski,CAN,1990-09-23,QC,132.0,5.0,2009.0,20112012,70,N,Bourque,CAN,L,206
8475278,Byron Froese,"TOR,TBL",C,6,0,0,0,Winkler,CAN,1991-03-12,MB,119.0,4.0,2009.0,20152016,72,N,Froese,CAN,R,195
8475291,Garrett Mitchell,WSH,R,1,0,0,0,Regina,CAN,1991-09-02,SK,175.0,6.0,2009.0,20162017,71,N,Mitchell,CAN,R,198
8475296,Mitch Callahan,DET,R,4,0,0,0,Whittier,USA,1991-08-17,CA,180.0,6.0,2009.0,20132014,72,N,Callahan,USA,R,205
8475321,Phil Varone,OTT,C,7,0,0,0,Vaughan,CAN,1990-12-04,ON,147.0,5.0,2009.0,20132014,70,N,Varone,CAN,L,193
8475436,Mike Liambas,NSH,L,1,0,0,0,Toronto,CAN,1989-02-16,ON,,,,20162017,70,N,Liambas,CAN,L,195
8475769,Quinton Howden,WPG,C,5,0,0,0,Winnipeg,CAN,1992-01-21,MB,25.0,1.0,2010.0,20122013,74,N,Howden,CAN,L,189
8475770,Emerson Etem,ANA,R,3,0,0,0,Long Beach,USA,1992-06-16,CA,29.0,1.0,2010.0,20122013,73,N,Etem,USA,L,212
8475774,Petter Granberg,NSH,D,10,0,0,0,Gallivare,SWE,1992-08-27,,116.0,4.0,2010.0,20132014,75,N,Granberg,SWE,R,200
8475841,Tim Heed,SJS,D,1,0,0,0,Gothenburg,SWE,1991-01-27,,132.0,5.0,2010.0,20162017,71,N,Heed,SWE,R,180
8475982,Erik Burgdoerfer,BUF,D,2,0,0,0,Abington,USA,1988-12-11,PA,,,,20162017,73,N,Burgdoerfer,USA,R,207
8476219,Patrick Cannone,MIN,C,3,0,0,0,Bayport,USA,1986-08-09,NY,,,,20162017,71,N,Cannone,USA,R,199
8476302,Frank Corrado,"TOR,PIT",D,4,0,0,0,Toronto,CAN,1993-03-26,ON,150.0,5.0,2011.0,20122013,72,N,Corrado,CAN,R,205
8476303,Rob O'Gara,BOS,D,3,0,0,0,Massapequa,USA,1993-07-06,NY,151.0,5.0,2011.0,20162017,76,N,O'Gara,USA,L,214
8476323,Max McCormick,OTT,L,7,0,0,0,De Pere,USA,1992-05-01,WI,171.0,6.0,2011.0,20152016,71,N,McCormick,USA,L,188
8476391,T.J. Tynan,CBJ,C,3,0,0,0,Orland Park,USA,1992-02-25,IL,66.0,3.0,2011.0,20162017,68,N,Tynan,USA,R,160
8476414,Alexandre Grenier,VAN,R,3,0,0,0,Laval,CAN,1991-09-05,QC,90.0,3.0,2011.0,20152016,77,N,Grenier,CAN,R,200
8476416,Dillon Simpson,EDM,D,3,0,0,0,Edmonton,CAN,1993-02-10,AB,92.0,4.0,2011.0,20162017,74,N,Simpson,CAN,L,191
8476418,Robbie Russo,DET,D,19,0,0,0,Westmont,USA,1993-02-15,IL,95.0,4.0,2011.0,20162017,72,N,Russo,USA,R,190
8476425,Joseph LaBate,VAN,C,13,0,0,0,Burnsville,USA,1993-04-16,MN,101.0,4.0,2011.0,20162017,77,N,LaBate,USA,L,225
8476447,Miikka Salomaki,NSH,R,5,0,0,0,Raahe,FIN,1993-03-09,,52.0,2.0,2011.0,20142015,71,N,Salomaki,FIN,L,203
8476452,Tyler Wotherspoon,CGY,D,4,0,0,0,Burnaby,CAN,1993-03-12,BC,57.0,2.0,2011.0,20132014,74,N,Wotherspoon,CAN,L,207
8476464,Duncan Siemens,COL,D,3,0,0,0,Edmonton,CAN,1993-09-07,AB,11.0,1.0,2011.0,20142015,75,N,Siemens,CAN,L,210
8476471,Mark McNeill,DAL,C,1,0,0,0,Langley,CAN,1993-02-22,BC,18.0,1.0,2011.0,20152016,74,N,McNeill,CAN,R,214
8476482,Nicklas Jensen,NYR,R,7,0,0,0,Herning,DNK,1993-03-06,,29.0,1.0,2011.0,20122013,75,N,Jensen,DNK,L,216
8476526,Ben Thomson,NJD,L,3,0,0,0,Brampton,CAN,1993-01-16,ON,96.0,4.0,2012.0,20162017,75,N,Thomson,CAN,L,205
8476619,Zack Mitchell,MIN,R,11,0,0,0,Orangeville,CAN,1993-01-07,ON,,,,20162017,73,N,Mitchell,CAN,R,196
8476769,Bobby Farnham,MTL,R,3,0,0,0,North Andover,USA,1989-01-21,MA,,,,20142015,70,N,Farnham,USA,L,190
8476805,Spencer Abbott,CHI,L,1,0,0,0,Hamilton,CAN,1988-04-30,ON,,,,20132014,69,N,Abbott,CAN,R,170
8476866,Nicolas Kerdiles,ANA,L,1,0,0,0,Lewisville,USA,1994-01-11,TX,36.0,2.0,2012.0,20162017,74,N,Kerdiles,USA,L,200
8476872,Scott Laughton,PHI,C,2,0,0,0,Oakville,CAN,1994-05-30,ON,20.0,1.0,2012.0,20122013,73,N,Laughton,CAN,L,190
8476873,Mark Jankowski,CGY,L,1,0,0,0,Hamilton,CAN,1994-09-13,ON,21.0,1.0,2012.0,20162017,76,N,Jankowski,CAN,L,200
8476884,Derrick Pouliot,PIT,D,11,0,0,0,Estevan,CAN,1994-01-16,SK,8.0,1.0,2012.0,20142015,72,N,Pouliot,CAN,L,198
8476891,Matt Grzelcyk,BOS,D,2,0,0,0,Charlestown,USA,1994-01-05,MA,85.0,3.0,2012.0,20162017,70,N,Grzelcyk,USA,L,180
8476897,Oskar Sundqvist,PIT,C,10,0,0,0,Boden,SWE,1994-03-23,,81.0,3.0,2012.0,20152016,75,N,Sundqvist,SWE,R,210
8476905,Chandler Stephenson,WSH,C,4,0,0,0,Saskatoon,CAN,1994-04-22,SK,77.0,3.0,2012.0,20152016,72,N,Stephenson,CAN,L,201
8476911,Tanner Richard,TBL,C,3,0,0,0,Markham,CAN,1993-04-06,ON,71.0,3.0,2012.0,20162017,72,N,Richard,CAN,L,192
8476922,Boo Nieves,NYR,C,1,0,0,0,Syracuse,USA,1994-01-23,NY,59.0,2.0,2012.0,20162017,75,N,Nieves,USA,L,214
8476924,Martin Frk,CAR,R,2,0,0,0,Pelhrimov,CZE,1993-10-05,,49.0,2.0,2012.0,20162017,73,N,Frk,CZE,R,210
8476989,Petteri Lindbohm,STL,D,7,0,0,0,Helsinki,FIN,1993-09-23,,176.0,6.0,2012.0,20142015,75,N,Lindbohm,FIN,L,198
8477003,Riley Barber,WSH,R,3,0,0,0,Pittsburgh,USA,1994-02-07,PA,167.0,6.0,2012.0,20162017,72,N,Barber,USA,R,205
8477034,Jaycob Megna,ANA,D,1,0,0,0,Plantation,USA,1992-12-10,FL,210.0,7.0,2012.0,20162017,78,N,Megna,USA,L,214
8477041,Brady Austin,BUF,D,5,0,0,0,Bobcaygeon,CAN,1993-06-16,ON,193.0,7.0,2012.0,20162017,76,N,Austin,CAN,L,230
8477070,Liam O'Brien,WSH,C,1,0,0,0,Halifax,CAN,1994-07-29,NS,,,,20142015,73,N,O'Brien,CAN,L,215
8477091,Evan McEneny,VAN,D,1,0,0,0,Hamilton,CAN,1994-05-22,ON,,,,20162017,74,N,McEneny,CAN,L,203
8477210,Buddy Robinson,OTT,R,4,0,0,0,Bellmawr,USA,1991-09-30,NJ,,,,20152016,78,N,Robinson,USA,R,232
8477346,MacKenzie Weegar,FLA,D,3,0,0,0,Ottawa,CAN,1994-01-07,ON,206.0,7.0,2013.0,20162017,72,N,Weegar,CAN,R,206
8477391,Sean Malone,BUF,C,1,0,0,0,Buffalo,USA,1995-04-30,NY,159.0,6.0,2013.0,20162017,72,N,Malone,USA,L,197
8477426,Nick Paul,OTT,L,1,0,0,0,Mississauga,CAN,1995-03-20,ON,101.0,4.0,2013.0,20152016,76,N,Paul,CAN,L,234
8477433,Ben Harpur,OTT,D,6,0,0,0,Hamilton,CAN,1995-01-12,ON,108.0,4.0,2013.0,20152016,80,N,Harpur,CAN,L,235
8477455,Jacob de la Rose,MTL,L,9,0,0,0,Arvika,SWE,1995-05-20,,34.0,2.0,2013.0,20142015,75,N,de la Rose,SWE,L,215
8477462,Robert Hagg,PHI,D,1,0,0,0,Uppsala,SWE,1995-02-08,,41.0,2.0,2013.0,20162017,74,N,Hagg,SWE,L,210
8477479,Tyler Bertuzzi,DET,L,7,0,0,0,Sudbury,CAN,1995-02-24,ON,58.0,2.0,2013.0,20162017,74,N,Bertuzzi,CAN,L,200
8477502,Samuel Morin,PHI,L,1,0,0,0,Lac-Beauport,CAN,1995-07-12,QC,11.0,1.0,2013.0,20162017,78,N,Morin,CAN,L,202
8477506,Ryan Pulock,NYI,D,1,0,0,0,Dauphin,CAN,1994-10-06,MB,15.0,1.0,2013.0,20152016,73,N,Pulock,CAN,R,219
8477520,Jean-Sebastien Dea,PIT,C,1,0,0,0,Laval,CAN,1994-02-08,QC,,,,20162017,71,N,Dea,CAN,R,174
8477810,Joel Hanley,MTL,D,7,0,0,0,Keswick,CAN,1991-06-08,ON,,,,20152016,71,N,Hanley,CAN,L,186
8477816,Michael Zalewski,VAN,L,1,0,0,0,New Hartford,USA,1992-08-18,NY,,,,20132014,74,N,Zalewski,USA,L,205
8477851,Jordan Oesterle,EDM,D,2,0,0,0,Dearborn Heights,USA,1992-06-25,MI,,,,20142015,72,N,Oesterle,USA,L,181
8477881,Connor Jones,NYI,C,4,0,0,0,Montrose,CAN,1990-08-16,BC,,,,20162017,69,N,Jones,CAN,L,182
8477887,Patrick Brown,CAR,C,14,0,0,0,Bloomfield Hills,USA,1992-05-29,MI,,,,20142015,73,N,Brown,USA,R,217
8477916,Borna Rendulic,VAN,R,1,0,0,0,Zagreb,HRV,1992-03-25,,,,,20142015,74,N,Rendulic,HRV,R,200
8477947,Sonny Milano,CBJ,L,4,0,0,0,Massapequa,USA,1996-05-12,NY,16.0,1.0,2014.0,20152016,72,N,Milano,USA,L,205
8477949,Alex Tuch,MIN,R,6,0,0,0,Syracuse,USA,1996-05-10,NY,18.0,1.0,2014.0,20162017,76,N,Tuch,USA,R,219
8477971,Andreas Englund,OTT,D,5,0,0,0,Stockholm,SWE,1996-01-21,,40.0,2.0,2014.0,20162017,76,N,Englund,SWE,L,200
8477973,Vladislav Kamenev,NSH,C,2,0,0,0,Orsk,RUS,1996-08-12,,42.0,2.0,2014.0,20162017,74,N,Kamenev,RUS,L,194
8478004,Brett Lernout,MTL,D,2,0,0,0,Winnipeg,CAN,1995-09-24,MB,73.0,3.0,2014.0,20152016,76,N,Lernout,CAN,R,214
8478031,Nelson Nogier,WPG,D,10,0,0,0,Saskatoon,CAN,1996-05-27,SK,101.0,4.0,2014.0,20162017,74,N,Nogier,CAN,R,191
8478046,Danton Heinen,BOS,L,8,0,0,0,Langley,CAN,1995-07-05,BC,116.0,4.0,2014.0,20162017,74,N,Heinen,CAN,L,187
8478073,Anton Lindholm,COL,D,12,0,0,0,Skelleftea,SWE,1994-11-29,,144.0,5.0,2014.0,20162017,71,N,Lindholm,SWE,L,191
8478376,Casey Bailey,OTT,R,7,0,0,0,Anchorage,USA,1991-10-27,AK,,,,20142015,75,N,Bailey,USA,R,195
8478397,Rasmus Andersson,CGY,D,1,0,0,0,Malmo,SWE,1996-10-27,,53.0,2.0,2015.0,20162017,73,N,Andersson,SWE,R,202
8478400,Colin White,OTT,C,2,0,0,0,Boston,USA,1997-01-30,MA,21.0,1.0,2015.0,20162017,73,N,White,USA,R,195
8478417,Jakob Forsbacka Karlsson,BOS,C,1,0,0,0,Stockholm,SWE,1996-10-31,,45.0,2.0,2015.0,20162017,73,N,Forsbacka Karlsson,SWE,R,184
8478425,Brendan Guhle,BUF,D,3,0,0,0,Edmonton,CAN,1997-07-29,AB,51.0,2.0,2015.0,20162017,74,N,Guhle,CAN,L,197
8478431,Evgeny Svechnikov,DET,L,2,0,0,0,Yuzhno-Sakhalinsk,RUS,1996-10-31,,19.0,1.0,2015.0,20162017,75,N,Svechnikov,RUS,L,208
8478445,Mathew Barzal,NYI,C,2,0,0,0,Coquitlam,CAN,1997-05-26,BC,16.0,1.0,2015.0,20162017,73,N,Barzal,CAN,R,186
8478458,Jack Roslovic,WPG,C,1,0,0,0,Columbus,USA,1997-01-29,OH,25.0,1.0,2015.0,20162017,73,N,Roslovic,USA,R,198
8478469,Thomas Chabot,OTT,D,1,0,0,0,Sainte-Marie,CAN,1997-01-30,QC,18.0,1.0,2015.0,20162017,73,N,Chabot,CAN,L,200
8478480,Blake Speers,NJD,C,3,0,0,0,Sault Ste. Marie,CAN,1997-01-02,ON,67.0,3.0,2015.0,20162017,71,N,Speers,CAN,R,185
